geo_id,name,state,population,provider_count,provider_density,nearest_distance_miles,avg_distance_top3_miles,drive_time_minutes,wait_time_days,density_score,distance_score,drivetime_score,waittime_score,dearth_score,dearth_label
48473,Waller County,TX,65109,0,0.0,15.185552967384147,17.76038695730548,43.67666666666666,14.0,100.0,35.77863577863578,45.366795366795365,50.0,78.14671814671814,Significant Shortage
13197,Marion County,GA,7635,0,0.0,18.423054339872248,22.763584696453208,43.61666666666667,14.0,100.0,43.24324324324324,45.33462033462033,50.0,78.13384813384813,Significant Shortage
48471,Walker County,TX,83722,0,0.0,28.794716538096363,28.794716538096363,43.59,14.0,100.0,67.18146718146718,45.30244530244531,50.0,78.12097812097812,Significant Shortage
51163,Rockbridge County,VA,22368,0,0.0,22.879814821032227,25.128614376846,43.57,14.0,100.0,54.536679536679536,45.27027027027027,50.0,78.10810810810811,Significant Shortage
29103,Knox County,MO,3740,0,0.0,23.61440395227236,29.851081702055918,43.56666666666667,14.0,100.0,56.08108108108109,45.20592020592021,50.0,78.08236808236808,Significant Shortage
39047,Fayette County,OH,28782,0,0.0,21.452045406104368,23.841307288803694,43.49166666666667,14.0,100.0,51.28700128700129,45.14157014157014,50.0,78.05662805662806,Significant Shortage
27055,Houston County,MN,18352,0,0.0,21.717700691705918,20.88304034789624,43.473333333333336,14.0,100.0,52.15572715572716,45.10939510939511,50.0,78.04375804375805,Significant Shortage
37197,Yadkin County,NC,37995,0,0.0,22.914001349975766,21.659918013496213,43.45333333333333,14.0,100.0,54.633204633204635,45.077220077220076,50.0,78.03088803088804,Significant Shortage
20087,Jefferson County,KS,18332,0,0.0,16.825230058402823,18.019712844793517,43.45166666666667,14.0,100.0,39.414414414414416,45.04504504504504,50.0,78.01801801801801,Significant Shortage
21025,Breathitt County,KY,12804,0,0.0,17.024193594007482,17.024193594007482,43.44833333333334,14.0,100.0,39.92921492921493,45.01287001287002,50.0,78.00514800514802,Significant Shortage
47103,Lincoln County,TN,36751,0,0.0,28.869989713907565,28.869989713907568,43.440000000000005,14.0,100.0,67.4066924066924,44.98069498069498,50.0,77.99227799227799,Significant Shortage
21069,Fleming County,KY,15591,0,0.0,18.562179818702077,20.67123455077237,43.43333333333333,14.0,100.0,43.62934362934363,44.94851994851995,50.0,77.97940797940798,Significant Shortage
29123,Madison County,MO,12852,0,0.0,19.401733747312562,28.32569969806049,43.41,14.0,100.0,45.656370656370655,44.91634491634492,50.0,77.96653796653797,Significant Shortage
37003,Alexander County,NC,36693,0,0.0,20.406128127300633,20.52624465123384,43.355000000000004,14.0,100.0,48.2947232947233,44.884169884169886,50.0,77.95366795366796,Significant Shortage
13173,Lanier County,GA,10464,0,0.0,20.297329343805536,20.297329343805536,43.3,14.0,100.0,47.87644787644788,44.85199485199485,50.0,77.94079794079795,Significant Shortage
21181,Nicholas County,KY,7816,0,0.0,19.265790394261003,21.569090755638957,43.281666666666666,14.0,100.0,45.366795366795365,44.81981981981982,50.0,77.92792792792793,Significant Shortage
40029,Coal County,OK,5414,0,0.0,28.725603500590303,28.725603500590307,43.275,14.0,100.0,67.02059202059202,44.78764478764479,50.0,77.91505791505791,Significant Shortage
19075,Grundy County,IA,12405,0,0.0,25.05075934632831,24.811896414546755,43.27333333333333,14.0,100.0,59.07335907335908,44.755469755469754,50.0,77.9021879021879,Significant Shortage
46003,Aurora County,SD,2752,0,0.0,26.913240425808095,76.03290692433751,43.25666666666667,14.0,100.0,63.288288288288285,44.72329472329472,50.0,77.8893178893179,Significant Shortage
36021,Columbia County,NY,60299,0,0.0,20.053608518032238,21.809171238621634,43.22833333333333,14.0,100.0,47.23294723294723,44.69111969111969,50.0,77.87644787644788,Significant Shortage
54077,Preston County,WV,34055,0,0.0,19.477912795854202,19.477912795854202,43.195,14.0,100.0,45.81724581724582,44.65894465894466,50.0,77.86357786357786,Significant Shortage
47183,Weakley County,TN,33162,0,0.0,27.566774241713993,31.075246040824187,43.18666666666666,14.0,100.0,64.54311454311454,44.62676962676962,50.0,77.85070785070785,Significant Shortage
40083,Logan County,OK,53860,0,0.0,14.576100660842334,14.576100660842334,43.175,14.0,100.0,34.65250965250965,44.5945945945946,50.0,77.83783783783784,Significant Shortage
28045,Hancock County,MS,46492,0,0.0,17.36833469624815,17.36833469624815,43.138333333333335,14.0,100.0,40.7014157014157,44.562419562419564,50.0,77.82496782496783,Significant Shortage
31159,Seward County,NE,17769,0,0.0,24.662256040457578,25.926249674125213,43.123333333333335,14.0,100.0,58.07593307593307,44.53024453024453,50.0,77.81209781209782,Significant Shortage
39161,Van Wert County,OH,28887,0,0.0,22.214717657462067,25.892641650326635,43.11333333333334,14.0,100.0,53.153153153153156,44.4980694980695,50.0,77.7992277992278,Significant Shortage
21177,Muhlenberg County,KY,30512,0,0.0,20.64445416066835,20.64445416066835,43.111666666666665,14.0,100.0,49.13127413127413,44.465894465894465,50.0,77.78635778635778,Significant Shortage
01001,Autauga County,AL,61464,0,0.0,19.5306606906123,21.55999296204241,43.10666666666667,14.0,100.0,45.881595881595885,44.43371943371943,50.0,77.77348777348777,Significant Shortage
13029,Bryan County,GA,51105,0,0.0,12.20756682615855,12.15028417139324,43.09,14.0,100.0,30.01930501930502,44.4015444015444,50.0,77.76061776061776,Significant Shortage
18075,Jay County,IN,20164,0,0.0,17.167796419153195,20.61007316804819,43.04,14.0,100.0,40.283140283140284,44.36936936936937,50.0,77.74774774774775,Significant Shortage
05111,Poinsett County,AR,22300,0,0.0,18.954195351019674,18.954195351019674,43.038333333333334,14.0,100.0,44.465894465894465,44.33719433719433,50.0,77.73487773487773,Significant Shortage
39121,Noble County,OH,14269,0,0.0,20.38562560614289,22.329785456106233,43.03,14.0,100.0,48.1981981981982,44.30501930501931,50.0,77.72200772200773,Significant Shortage
45087,Union County,SC,26678,0,0.0,19.509450301980937,20.572538385750267,43.026666666666664,14.0,100.0,45.84942084942085,44.272844272844274,50.0,77.7091377091377,Significant Shortage
37073,Gates County,NC,10299,0,0.0,19.004179298762228,21.46839210255136,43.015,14.0,100.0,44.5945945945946,44.20849420849421,50.0,77.68339768339769,Significant Shortage
17027,Clinton County,IL,37087,0,0.0,16.601579115451056,18.961917561685745,43.015,14.0,100.0,38.73873873873874,44.20849420849421,50.0,77.68339768339769,Significant Shortage
48123,DeWitt County,TX,20252,0,0.0,29.681070643332053,29.681070643332053,42.891666666666666,14.0,100.0,68.75804375804377,44.11196911196911,50.0,77.64478764478764,Significant Shortage
27045,Fillmore County,MN,21502,0,0.0,24.38038135753166,24.38038135753166,42.85666666666667,14.0,100.0,57.625482625482626,44.079794079794084,50.0,77.63191763191763,Significant Shortage
47053,Gibson County,TN,51422,0,0.0,28.181293447655563,28.181293447655563,42.845,14.0,100.0,65.990990990991,44.047619047619044,50.0,77.61904761904762,Significant Shortage
37005,Alleghany County,NC,11379,0,0.0,15.118641332540047,15.118641332540045,42.836666666666666,14.0,100.0,35.61776061776062,44.01544401544402,50.0,77.60617760617761,Significant Shortage
29197,Schuyler County,MO,4069,0,0.0,21.25603991279655,35.92363055398072,42.809999999999995,14.0,100.0,50.74002574002574,43.95109395109395,50.0,77.58043758043758,Significant Shortage
13131,Grady County,GA,26271,0,0.0,14.20389981567599,14.20389981567599,42.69666666666667,14.0,100.0,33.84813384813385,43.886743886743886,50.0,77.55469755469755,Significant Shortage
05017,Chicot County,AR,9272,0,0.0,20.15239994521978,50.28035860189063,42.69166666666667,14.0,100.0,47.554697554697555,43.85456885456885,50.0,77.54182754182754,Significant Shortage
42109,Snyder County,PA,39627,0,0.0,16.56565165260293,16.56565165260293,42.684999999999995,14.0,100.0,38.64221364221364,43.82239382239382,50.0,77.52895752895753,Significant Shortage
55093,Pierce County,WI,43380,0,0.0,22.04834720798588,21.556386871085866,42.63333333333333,14.0,100.0,52.76705276705277,43.79021879021879,50.0,77.51608751608751,Significant Shortage
22105,Tangipahoa Parish,LA,139823,0,0.0,18.186311586780917,18.90188672688804,42.63166666666667,14.0,100.0,42.63191763191763,43.758043758043755,50.0,77.5032175032175,Significant Shortage
51021,Bland County,VA,6186,0,0.0,12.854213595877814,12.854213595877814,42.57666666666667,14.0,100.0,31.113256113256117,43.72586872586873,50.0,77.49034749034749,Significant Shortage
37103,Jones County,NC,9462,0,0.0,14.267109745032124,16.24567427169937,42.555,14.0,100.0,33.97683397683397,43.69369369369369,50.0,77.47747747747748,Significant Shortage
18115,Ohio County,IN,5996,0,0.0,15.463470796587421,17.771857871373772,42.55,14.0,100.0,36.58301158301158,43.66151866151866,50.0,77.46460746460747,Significant Shortage
28141,Tishomingo County,MS,18553,0,0.0,22.207207310325977,27.84002324715308,42.52833333333333,14.0,100.0,53.0888030888031,43.62934362934363,50.0,77.45173745173746,Significant Shortage
13007,Baker County,GA,2732,0,0.0,16.821319048920678,22.195714418256347,42.50333333333333,14.0,100.0,39.35006435006435,43.5971685971686,50.0,77.43886743886745,Significant Shortage
18113,Noble County,IN,47811,0,0.0,20.842873542570246,20.842873542570246,42.47666666666667,14.0,100.0,49.581724581724586,43.564993564993564,50.0,77.42599742599742,Significant Shortage
20061,Geary County,KS,35459,0,0.0,6.288869538705308,12.764348230578996,42.46666666666667,14.0,100.0,19.27284427284427,43.5006435006435,50.0,77.4002574002574,Significant Shortage
13295,Walker County,GA,69340,0,0.0,20.24134321469671,20.24134321469671,42.46666666666667,14.0,100.0,47.68339768339768,43.5006435006435,50.0,77.4002574002574,Significant Shortage
31179,Wayne County,NE,9870,0,0.0,20.9249896459356,31.059787603963944,42.43,14.0,100.0,49.839124839124835,43.468468468468465,50.0,77.38738738738739,Significant Shortage
21043,Carter County,KY,26098,0,0.0,18.50666276729591,21.087150968165002,42.388333333333335,14.0,100.0,43.5006435006435,43.43629343629344,50.0,77.37451737451738,Significant Shortage
29185,St. Clair County,MO,9848,0,0.0,22.931286619415413,41.02226883634285,42.30166666666666,14.0,100.0,54.729729729729726,43.4041184041184,50.0,77.36164736164736,Significant Shortage
27051,Grant County,MN,6109,0,0.0,24.21185358016951,27.49770040424232,42.27166666666667,14.0,100.0,57.27155727155727,43.371943371943374,50.0,77.34877734877735,Significant Shortage
48387,Red River County,TX,11696,0,0.0,32.21586207600631,32.21586207600631,42.184999999999995,14.0,100.0,73.06949806949807,43.30759330759331,50.0,77.32303732303733,Significant Shortage
17195,Whiteside County,IL,54657,0,0.0,23.06171371891583,23.06171371891583,42.15,14.0,100.0,55.01930501930502,43.24324324324324,50.0,77.29729729729729,Significant Shortage
18171,Warren County,IN,8451,0,0.0,20.3766979136789,20.3766979136789,42.115,14.0,100.0,48.13384813384813,43.21106821106821,50.0,77.28442728442728,Significant Shortage
31027,Cedar County,NE,8262,0,0.0,23.54418223155455,35.49154384438963,42.07166666666667,14.0,100.0,55.98455598455598,43.178893178893176,50.0,77.27155727155727,Significant Shortage
29153,Ozark County,MO,9090,0,0.0,21.57045269201039,37.2047337426067,42.06666666666667,14.0,100.0,51.7052767052767,43.14671814671815,50.0,77.25868725868726,Significant Shortage
28147,Walthall County,MS,13839,0,0.0,16.71751149245032,16.71751149245032,42.02333333333333,14.0,100.0,38.93178893178893,43.082368082368085,50.0,77.23294723294724,Significant Shortage
21155,Marion County,KY,19851,0,0.0,26.156322117669358,26.156322117669358,41.968333333333334,14.0,100.0,61.711711711711715,42.985842985842986,50.0,77.1943371943372,Significant Shortage
19045,Clinton County,IA,46015,0,0.0,24.810371897318156,24.810371897318152,41.965,14.0,100.0,58.36550836550837,42.95366795366795,50.0,77.18146718146718,Significant Shortage
48173,Glasscock County,TX,1153,0,0.0,22.895082029999877,30.281866571625642,41.945,14.0,100.0,54.6010296010296,42.92149292149292,50.0,77.16859716859717,Significant Shortage
18015,Carroll County,IN,20747,0,0.0,15.359028092951148,15.359028092951148,41.92166666666667,14.0,100.0,36.196911196911195,42.889317889317894,50.0,77.15572715572716,Significant Shortage
22031,De Soto Parish,LA,27274,0,0.0,22.423481905644554,24.06203276221723,41.919999999999995,14.0,100.0,53.53925353925354,42.857142857142854,50.0,77.14285714285714,Significant Shortage
29186,Ste. Genevieve County,MO,18546,0,0.0,14.498723758068525,16.91179268997643,41.888333333333335,14.0,100.0,34.45945945945946,42.792792792792795,50.0,77.11711711711712,Significant Shortage
13237,Putnam County,GA,23383,0,0.0,21.163838546820436,29.519728266531626,41.84666666666667,14.0,100.0,50.418275418275414,42.760617760617755,50.0,77.10424710424711,Significant Shortage
21065,Estill County,KY,14002,0,0.0,21.57370083465272,24.35109924925332,41.806666666666665,14.0,100.0,51.737451737451735,42.72844272844273,50.0,77.0913770913771,Significant Shortage
37115,Madison County,NC,22352,0,0.0,17.440510336603825,19.496391287436676,41.8,14.0,100.0,40.99099099099099,42.6962676962677,50.0,77.07850707850707,Significant Shortage
47047,Fayette County,TN,44476,0,0.0,20.36280893308437,21.700400006056313,41.79333333333333,14.0,100.0,48.037323037323034,42.664092664092664,50.0,77.06563706563706,Significant Shortage
20079,Harvey County,KS,33642,0,0.0,22.728551011545107,22.728551011545107,41.766666666666666,14.0,100.0,54.18275418275418,42.63191763191763,50.0,77.05276705276705,Significant Shortage
22015,Bossier Parish,LA,131102,0,0.0,15.092102947090114,15.092102947090114,41.711666666666666,14.0,100.0,35.45688545688546,42.599742599742605,50.0,77.03989703989704,Significant Shortage
05085,Lonoke County,AR,76389,0,0.0,20.12593384663278,20.12593384663278,41.708333333333336,14.0,100.0,47.39382239382239,42.567567567567565,50.0,77.02702702702703,Significant Shortage
17003,Alexander County,IL,4594,0,0.0,12.245695443722273,12.245695443722274,41.666666666666664,14.0,100.0,30.148005148005147,42.53539253539253,50.0,77.014157014157,Significant Shortage
19067,Floyd County,IA,15008,0,0.0,22.00520913789504,22.00520913789504,41.63666666666666,14.0,100.0,52.73487773487774,42.503217503217506,50.0,77.00128700128701,Significant Shortage
54019,Fayette County,WV,38600,0,0.0,16.555879271067642,16.555879271067642,41.59666666666667,14.0,100.0,38.61003861003861,42.471042471042466,50.0,76.98841698841699,Significant Shortage
18181,White County,IN,24833,0,0.0,21.557452744025504,21.5574527440255,41.559999999999995,14.0,100.0,51.57657657657657,42.43886743886744,50.0,76.97554697554698,Significant Shortage
18101,Martin County,IN,9864,0,0.0,20.997517805149936,21.17289561202936,41.54666666666667,14.0,100.0,50.06435006435006,42.40669240669241,50.0,76.96267696267697,Significant Shortage
47159,Smith County,TN,20783,0,0.0,18.284993186797074,21.375622141308444,41.440000000000005,14.0,100.0,42.92149292149292,42.374517374517374,50.0,76.94980694980696,Significant Shortage
47091,Johnson County,TN,18506,0,0.0,14.564810127518113,14.564810127518113,41.406666666666666,14.0,100.0,34.55598455598455,42.34234234234234,50.0,76.93693693693695,Significant Shortage
29133,Mississippi County,MO,11750,0,0.0,18.677168682118136,23.702485943624925,41.35333333333333,14.0,100.0,43.91891891891892,42.310167310167316,50.0,76.92406692406692,Significant Shortage
27129,Renville County,MN,14453,0,0.0,26.475825936657262,26.475825936657262,41.336666666666666,14.0,100.0,62.25868725868726,42.277992277992276,50.0,76.91119691119691,Significant Shortage
13189,McDuffie County,GA,21764,0,0.0,18.594387250195734,19.31678779132025,41.335,14.0,100.0,43.69369369369369,42.24581724581725,50.0,76.8983268983269,Significant Shortage
48239,Jackson County,TX,15284,0,0.0,26.24923498976599,26.24923498976599,41.33166666666667,14.0,100.0,61.904761904761905,42.21364221364222,50.0,76.88545688545689,Significant Shortage
37059,Davie County,NC,45383,0,0.0,15.457363624833784,15.457363624833784,41.236666666666665,14.0,100.0,36.51866151866152,42.14929214929215,50.0,76.85971685971685,Significant Shortage
21081,Grant County,KY,25722,0,0.0,15.74826985364808,22.87561652214987,41.19666666666667,14.0,100.0,36.93693693693694,42.084942084942085,50.0,76.83397683397683,Significant Shortage
13181,Lincoln County,GA,8049,0,0.0,22.676796349348184,26.628785970279747,41.19666666666667,14.0,100.0,54.054054054054056,42.084942084942085,50.0,76.83397683397683,Significant Shortage
13259,Stewart County,GA,4809,0,0.0,20.64723042216064,24.89664733798949,41.17166666666667,14.0,100.0,49.163449163449165,42.02059202059202,50.0,76.80823680823681,Significant Shortage
12131,Walton County,FL,89666,0,0.0,17.579364428243878,21.37994496212319,41.15333333333333,14.0,100.0,41.37709137709138,41.988416988416986,50.0,76.79536679536679,Significant Shortage
40135,Sequoyah County,OK,40555,0,0.0,21.18261755986305,21.18261755986305,41.019999999999996,14.0,100.0,50.48262548262549,41.95624195624196,50.0,76.78249678249679,Significant Shortage
27093,Meeker County,MN,23491,0,0.0,25.197723146022593,25.197723146022593,40.958333333333336,14.0,100.0,59.620334620334624,41.92406692406692,50.0,76.76962676962677,Significant Shortage
13311,White County,GA,29668,0,0.0,16.23624969682603,20.59850019933016,40.945,14.0,100.0,38.095238095238095,41.891891891891895,50.0,76.75675675675676,Significant Shortage
45057,Lancaster County,SC,111652,0,0.0,16.518549788037333,16.518549788037333,40.913333333333334,14.0,100.0,38.48133848133848,41.82754182754182,50.0,76.73101673101672,Significant Shortage
51007,Amelia County,VA,13716,0,0.0,21.560543974647995,23.756125295758924,40.90333333333333,14.0,100.0,51.640926640926644,41.795366795366796,50.0,76.71814671814673,Significant Shortage
29045,Clark County,MO,6623,0,0.0,15.1182292623125,22.498019820562053,40.89833333333333,14.0,100.0,35.585585585585584,41.73101673101673,50.0,76.69240669240669,Significant Shortage
13003,Atkinson County,GA,8435,0,0.0,18.55009114981918,27.34218211967018,40.888333333333335,14.0,100.0,43.5971685971686,41.6988416988417,50.0,76.67953667953668,Significant Shortage
18049,Fulton County,IN,20004,0,0.0,22.83647826414555,29.286515980012513,40.876666666666665,14.0,100.0,54.34362934362934,41.66666666666667,50.0,76.66666666666667,Significant Shortage
28037,Franklin County,MS,7516,0,0.0,25.59021516672052,32.910433925888874,40.84166666666667,14.0,100.0,60.489060489060485,41.63449163449163,50.0,76.65379665379666,Significant Shortage
21017,Bourbon County,KY,20333,0,0.0,16.402640860843576,16.852495685773878,40.818333333333335,14.0,100.0,38.35263835263835,41.602316602316606,50.0,76.64092664092664,Significant Shortage
37011,Avery County,NC,17811,0,0.0,18.193516820485417,19.908680087060535,40.7,14.0,100.0,42.6962676962677,41.57014157014157,50.0,76.62805662805663,Significant Shortage
39125,Paulding County,OH,18755,0,0.0,23.999683061018803,26.803842422583173,40.67833333333333,14.0,100.0,56.59588159588159,41.50579150579151,50.0,76.6023166023166,Significant Shortage
17169,Schuyler County,IL,6750,0,0.0,19.60548559227385,19.60548559227385,40.65833333333333,14.0,100.0,45.94594594594595,41.473616473616474,50.0,76.5894465894466,Significant Shortage
21005,Anderson County,KY,24883,0,0.0,17.07885885415139,17.07885885415139,40.64333333333333,14.0,100.0,40.057915057915054,41.44144144144144,50.0,76.57657657657657,Significant Shortage
29027,Callaway County,MO,45126,0,0.0,17.574799978792548,17.574799978792548,40.615,14.0,100.0,41.28056628056628,41.40926640926641,50.0,76.56370656370656,Significant Shortage
18017,Cass County,IN,37559,0,0.0,18.19276514703543,21.674846331798545,40.61,14.0,100.0,42.664092664092664,41.37709137709138,50.0,76.55083655083655,Significant Shortage
39071,Highland County,OH,43785,0,0.0,23.079960725881417,27.848128836228927,40.598333333333336,14.0,100.0,55.05148005148005,41.34491634491634,50.0,76.53796653796654,Significant Shortage
17039,De Witt County,IL,15319,0,0.0,19.865172248250836,19.865172248250836,40.59166666666667,14.0,100.0,46.49292149292149,41.312741312741316,50.0,76.52509652509653,Significant Shortage
27103,Nicollet County,MN,34493,0,0.0,20.708246668727554,20.708246668727554,40.47166666666667,14.0,100.0,49.38867438867439,41.24839124839125,50.0,76.49935649935651,Significant Shortage
19123,Mahaska County,IA,22034,0,0.0,24.600090643108356,43.38244241873687,40.468333333333334,14.0,100.0,58.011583011583014,41.21621621621622,50.0,76.48648648648648,Significant Shortage
29011,Barton County,MO,11717,0,0.0,21.45247213634161,30.091944206498727,40.46,14.0,100.0,51.31917631917632,41.184041184041185,50.0,76.47361647361647,Significant Shortage
48021,Bastrop County,TX,114931,0,0.0,22.64746118543627,22.64746118543627,40.44166666666667,14.0,100.0,53.98970398970398,41.15186615186615,50.0,76.46074646074646,Significant Shortage
18117,Orange County,IN,19824,0,0.0,21.89665027470889,21.89665027470889,40.416666666666664,14.0,100.0,52.348777348777354,41.11969111969112,50.0,76.44787644787645,Significant Shortage
13005,Bacon County,GA,11045,0,0.0,23.05282537487417,22.799535776844337,40.40333333333333,14.0,100.0,54.89060489060489,41.087516087516086,50.0,76.43500643500644,Significant Shortage
51191,Washington County,VA,54098,0,0.0,15.828718836603827,15.828718836603827,40.38333333333333,14.0,100.0,37.194337194337194,41.05534105534105,50.0,76.42213642213642,Significant Shortage
19025,Calhoun County,IA,9711,0,0.0,24.449247020362385,43.00851186731207,40.376666666666665,14.0,100.0,57.72200772200772,41.02316602316603,50.0,76.40926640926641,Significant Shortage
37007,Anson County,NC,22432,0,0.0,25.676052833931923,25.65596025102216,40.365,14.0,100.0,60.64993564993565,40.99099099099099,50.0,76.3963963963964,Significant Shortage
13315,Wilcox County,GA,8904,0,0.0,20.66370482887395,25.441353904952752,40.355000000000004,14.0,100.0,49.29214929214929,40.95881595881596,50.0,76.38352638352639,Significant Shortage
47077,Henderson County,TN,28183,0,0.0,22.51307248144581,25.24189215157145,40.35333333333333,14.0,100.0,53.7001287001287,40.92664092664093,50.0,76.37065637065638,Significant Shortage
48185,Grimes County,TX,33448,0,0.0,17.158331380516238,18.606119760968266,40.30833333333333,14.0,100.0,40.25096525096525,40.86229086229086,50.0,76.34491634491634,Significant Shortage
20113,McPherson County,KS,30334,0,0.0,24.087535705730303,26.08434483673639,40.248333333333335,14.0,100.0,56.821106821106824,40.7979407979408,50.0,76.31917631917632,Significant Shortage
36117,Wayne County,NY,90757,0,0.0,18.697138622975878,23.36396658621547,40.211666666666666,14.0,100.0,43.983268983268985,40.73359073359074,50.0,76.2934362934363,Significant Shortage
54079,Putnam County,WV,57067,0,0.0,15.906535336734315,15.472636673209722,40.205000000000005,14.0,100.0,37.35521235521235,40.7014157014157,50.0,76.28056628056628,Significant Shortage
45001,Abbeville County,SC,24607,0,0.0,20.93487474100563,20.93487474100563,40.14666666666667,14.0,100.0,49.871299871299875,40.57271557271557,50.0,76.22908622908623,Significant Shortage
21225,Union County,KY,13178,0,0.0,25.767121614208307,29.444188565819942,40.125,14.0,100.0,60.907335907335906,40.54054054054054,50.0,76.21621621621622,Significant Shortage
28031,Covington County,MS,18015,0,0.0,22.159346960542834,22.159346960542834,40.108333333333334,14.0,100.0,52.8957528957529,40.50836550836551,50.0,76.2033462033462,Significant Shortage
18183,Whitley County,IN,34885,0,0.0,14.847704584848449,14.847704584848449,40.01833333333333,14.0,100.0,35.07078507078507,40.476190476190474,50.0,76.19047619047619,Significant Shortage
54073,Pleasants County,WV,7358,0,0.0,15.114538735810953,16.06898441069838,39.99666666666667,14.0,100.0,35.55341055341055,40.44401544401545,50.0,76.17760617760618,Significant Shortage
22043,Grant Parish,LA,22109,0,0.0,21.072320674643024,21.570610612663163,39.91833333333333,14.0,100.0,50.19305019305019,40.37966537966538,50.0,76.15186615186616,Significant Shortage
40099,Murray County,OK,13754,0,0.0,19.265787534765806,22.8112105830299,39.91833333333333,14.0,100.0,45.33462033462033,40.37966537966538,50.0,76.15186615186616,Significant Shortage
13085,Dawson County,GA,33748,0,0.0,12.692705147942636,13.866834166629383,39.85666666666667,14.0,100.0,30.855855855855857,40.34749034749035,50.0,76.13899613899613,Significant Shortage
40115,Ottawa County,OK,30404,0,0.0,20.548252642530482,20.548252642530482,39.81666666666667,14.0,100.0,48.84169884169884,40.31531531531532,50.0,76.12612612612612,Significant Shortage
13079,Crawford County,GA,12349,0,0.0,19.23734579656257,19.23734579656257,39.751666666666665,14.0,100.0,45.27027027027027,40.25096525096525,50.0,76.1003861003861,Significant Shortage
29059,Dallas County,MO,17877,0,0.0,19.605080019815578,32.42225378405019,39.69666666666667,14.0,100.0,45.91377091377091,40.21879021879022,50.0,76.0875160875161,Significant Shortage
55033,Dunn County,WI,46135,0,0.0,20.095869594311953,20.095869594311953,39.67666666666666,14.0,100.0,47.2972972972973,40.186615186615185,50.0,76.07464607464607,Significant Shortage
39149,Shelby County,OH,47952,0,0.0,18.854856415288257,22.20803857599181,39.62,14.0,100.0,44.272844272844274,40.15444015444015,50.0,76.06177606177606,Significant Shortage
13273,Terrell County,GA,8698,0,0.0,19.16814883147129,21.30618537096781,39.608333333333334,14.0,100.0,44.98069498069498,40.12226512226512,50.0,76.04890604890605,Significant Shortage
51121,Montgomery County,VA,98998,0,0.0,17.4358565442231,17.4358565442231,39.586666666666666,14.0,100.0,40.92664092664093,40.090090090090094,50.0,76.03603603603604,Significant Shortage
37061,Duplin County,NC,50539,0,0.0,23.264256142188724,27.81804799553233,39.49166666666667,14.0,100.0,55.437580437580436,40.02574002574003,50.0,76.01029601029602,Significant Shortage
26155,Shiawassee County,MI,67982,0,0.0,17.77475705706687,19.070418152339883,39.445,14.0,100.0,41.76319176319176,39.96138996138996,50.0,75.98455598455598,Significant Shortage
37093,Hoke County,NC,55382,0,0.0,13.467674013900108,13.467674013900108,39.440000000000005,14.0,100.0,32.207207207207205,39.92921492921493,50.0,75.97168597168597,Significant Shortage
47089,Jefferson County,TN,59217,0,0.0,13.995869220282849,13.995869220282849,39.425,14.0,100.0,33.33333333333333,39.897039897039896,50.0,75.95881595881596,Significant Shortage
20145,Pawnee County,KS,6012,0,0.0,26.525827358923536,40.89643548051375,39.416666666666664,14.0,100.0,62.45173745173746,39.86486486486486,50.0,75.94594594594595,Significant Shortage
54041,Lewis County,WV,16477,0,0.0,21.560427932512706,24.112363050391256,39.41166666666666,14.0,100.0,51.60875160875161,39.83268983268983,50.0,75.93307593307594,Significant Shortage
51187,Warren County,VA,42461,0,0.0,18.435368529366077,18.435368529366077,39.40333333333333,14.0,100.0,43.30759330759331,39.800514800514804,50.0,75.92020592020592,Significant Shortage
18153,Sullivan County,IN,20768,0,0.0,18.048944171312463,21.43914158118856,39.401666666666664,14.0,100.0,42.24581724581725,39.73616473616474,50.0,75.8944658944659,Significant Shortage
39065,Hardin County,OH,30402,0,0.0,21.02002956016131,23.828047033104667,39.365,14.0,100.0,50.0965250965251,39.703989703989706,50.0,75.88159588159589,Significant Shortage
40017,Canadian County,OK,181760,0,0.0,19.279747812867388,21.758857264220115,39.22833333333333,14.0,100.0,45.3989703989704,39.63963963963964,50.0,75.85585585585585,Significant Shortage
13303,Washington County,GA,19834,0,0.0,24.749451888351746,31.035377338134477,39.215,14.0,100.0,58.26898326898326,39.60746460746461,50.0,75.84298584298584,Significant Shortage
48489,Willacy County,TX,20027,0,0.0,16.141775311015696,16.141775311015696,39.20666666666667,14.0,100.0,37.805662805662806,39.575289575289574,50.0,75.83011583011583,Significant Shortage
20121,Miami County,KS,35737,0,0.0,20.3643078702698,23.365408976526613,39.17166666666667,14.0,100.0,48.1016731016731,39.54311454311454,50.0,75.81724581724582,Significant Shortage
47021,Cheatham County,TN,42604,0,0.0,16.174994839754184,16.174994839754184,39.11,14.0,100.0,37.9021879021879,39.510939510939515,50.0,75.80437580437581,Significant Shortage
27131,Rice County,MN,69025,0,0.0,29.56043771388271,29.56043771388271,39.10166666666667,14.0,100.0,68.62934362934364,39.478764478764475,50.0,75.79150579150578,Significant Shortage
18143,Scott County,IN,24751,0,0.0,21.89370321204966,21.89370321204966,39.075,14.0,100.0,52.316602316602314,39.44658944658945,50.0,75.77863577863579,Significant Shortage
05033,Crawford County,AR,62258,0,0.0,17.21631881036947,17.21631881036947,39.04,14.0,100.0,40.41184041184041,39.414414414414416,50.0,75.76576576576576,Significant Shortage
