geo_id,name,state,population,provider_count,provider_density,nearest_distance_miles,avg_distance_top3_miles,drive_time_minutes,wait_time_days,density_score,distance_score,drivetime_score,waittime_score,dearth_score,dearth_label
22019,Calcasieu Parish,LA,206861,8,3.8673312030783955,8.560530925721103,8.560530925721103,24.978333333333335,14.0,17.696267696267697,24.517374517374517,24.581724581724583,50.0,20.450450450450454,Adequate
37151,Randolph County,NC,148389,2,1.347808799843654,1.691145467365504,8.426629600330983,5.915,14.0,32.04633204633205,3.861003861003861,3.0244530244530243,50.0,20.437580437580436,Adequate
08097,Pitkin County,CO,16643,4,24.034128462416632,13.905341751693241,13.905341751693241,46.885,14.0,0.45045045045044585,34.13770913770914,50.353925353925355,50.0,20.41184041184041,Adequate
19127,Marshall County,IA,40392,1,2.475737769855417,4.187247289261437,22.78770555933281,13.001666666666667,14.0,26.093951093951095,13.127413127413126,11.872586872586872,50.0,20.405405405405403,Adequate
17197,Will County,IL,708583,19,2.681407823783523,4.21758089775933,5.34696463933248,14.770000000000001,14.0,24.710424710424704,13.256113256113256,13.8996138996139,50.0,20.38610038610038,Adequate
01123,Tallapoosa County,AL,40699,1,2.4570628270964887,8.984724205543888,21.441330080747388,12.836666666666668,14.0,26.190476190476186,25.28957528957529,11.647361647361647,50.0,20.37323037323037,Adequate
39133,Portage County,OH,163839,1,0.6103552878130359,0.0,8.892648998438284,0.0,14.0,33.94465894465895,0.0,0.0,50.0,20.36679536679537,Adequate
55055,Jefferson County,WI,86245,3,3.4784625195663517,8.76800205057974,8.76800205057974,22.228333333333335,14.0,19.658944658944655,24.871299871299872,21.428571428571427,50.0,20.366795366795365,Adequate
39151,Stark County,OH,374091,9,2.405831736128375,5.034526337436465,5.034526337436465,12.55,14.0,26.44787644787645,15.604890604890606,11.22908622908623,50.0,20.36036036036036,Adequate
18063,Hendricks County,IN,190629,5,2.6228957818590035,5.679879476791728,7.417493548522998,13.9,14.0,25.257400257400253,17.63191763191763,12.902187902187903,50.0,20.31531531531531,Adequate
37127,Nash County,NC,97990,3,3.061536891519543,8.273575918177638,8.273575918177638,17.813333333333333,14.0,22.00772200772201,23.777348777348777,17.503217503217503,50.0,20.205920205920208,Adequate
37113,Macon County,NC,38717,1,2.5828447452023657,2.007147547795991,20.63450029496771,13.243333333333334,14.0,25.482625482625487,5.115830115830116,12.194337194337194,50.0,20.16731016731017,Adequate
47189,Wilson County,TN,169948,7,4.118906959775932,2.371348547087626,2.371348547087626,25.301666666666666,14.0,17.02059202059202,7.014157014157014,24.871299871299872,50.0,20.16087516087516,Adequate
22105,Tangipahoa Parish,LA,139823,6,4.291139512097438,10.532679872792574,10.532679872792574,26.665000000000003,14.0,16.37709137709138,28.056628056628057,25.804375804375805,50.0,20.148005148005147,Adequate
51077,Grayson County,VA,15265,1,6.550933508024894,15.611443516640362,30.692793915545092,37.891666666666666,14.0,8.429858429858427,37.77348777348777,37.70913770913771,50.0,20.14157014157014,Adequate
32029,Storey County,NV,4112,1,24.31906614785992,7.128182056874247,8.585195485824418,46.28666666666666,14.0,0.4182754182754156,21.235521235521233,49.581724581724586,50.0,20.08365508365509,Adequate
19139,Muscatine County,IA,42132,1,2.3734928320516473,4.140348846576858,17.517149787840566,11.615,14.0,26.737451737451735,13.063063063063062,10.006435006435007,50.0,20.045045045045043,Adequate
29091,Howell County,MO,40762,1,2.4532652961091213,5.340725846054905,28.900375636403748,12.006666666666666,14.0,26.222651222651226,16.53796653796654,10.649935649935651,50.0,19.993564993564995,Well Served
01003,Baldwin County,AL,261608,10,3.8225130729947097,7.806729557290566,9.899561871458694,23.509999999999998,14.0,18.018018018018022,22.972972972972975,22.876447876447877,50.0,19.961389961389962,Well Served
37171,Surry County,NC,71547,2,2.7953652843585335,6.040310540289809,12.636502561681601,14.55,14.0,24.066924066924066,18.597168597168597,13.73873873873874,50.0,19.935649935649934,Well Served
24021,Frederick County,MD,299317,8,2.67275163121373,2.5149462810033927,2.5149462810033927,13.698333333333332,14.0,24.742599742599747,7.4324324324324325,12.709137709137707,50.0,19.92921492921493,Well Served
39155,Trumbull County,OH,200300,5,2.4962556165751373,3.822606211807325,4.610844784427156,12.138333333333332,14.0,25.933075933075934,12.387387387387387,10.81081081081081,50.0,19.884169884169886,Well Served
48367,Parker County,TX,179707,3,1.6693840529306037,1.9698688093566308,1.9698688093566308,6.776666666666667,14.0,30.373230373230374,4.89060489060489,3.8288288288288284,50.0,19.755469755469754,Well Served
41039,Lane County,OR,382396,17,4.445653197209176,10.6309596370624,10.6309596370624,26.503333333333334,14.0,15.76576576576577,28.314028314028317,25.70785070785071,50.0,19.742599742599744,Well Served
12105,Polk County,FL,852878,31,3.6347519809398294,5.83880663586315,5.83880663586315,21.451666666666664,14.0,19.015444015444018,18.05019305019305,20.817245817245816,50.0,19.73616473616474,Well Served
01079,Lawrence County,AL,33567,1,2.9791163940775167,5.739863182229983,14.332467088344705,15.796666666666665,14.0,22.619047619047617,17.760617760617762,15.41184041184041,50.0,19.736164736164735,Well Served
55015,Calumet County,WI,53602,3,5.5968060893250255,10.626151046056147,10.626151046056147,32.666666666666664,14.0,11.51866151866152,28.24967824967825,32.04633204633205,50.0,19.729729729729733,Well Served
36117,Wayne County,NY,90757,1,1.1018433839814008,0.0,17.131587045223508,0.0,14.0,32.88288288288288,0.0,0.0,50.0,19.72972972972973,Well Served
31079,Hall County,NE,62869,2,3.181218088406051,7.742729379981856,17.328068731196225,17.831666666666667,14.0,21.171171171171167,22.844272844272844,17.56756756756757,50.0,19.729729729729726,Well Served
13047,Catoosa County,GA,68940,1,1.450536698578474,0.3381770593473101,5.985907897251877,5.1866666666666665,14.0,31.4028314028314,0.546975546975547,2.187902187902188,50.0,19.716859716859716,Well Served
17177,Stephenson County,IL,43088,1,2.3208317861121426,2.597194934463818,12.816477683333957,10.483333333333333,14.0,26.898326898326896,7.850707850707852,8.944658944658945,50.0,19.716859716859716,Well Served
28003,Alcorn County,MS,34228,1,2.921584667523665,2.4744011240757082,32.20944772648414,15.128333333333334,14.0,23.230373230373235,7.303732303732303,14.414414414414415,50.0,19.703989703989706,Well Served
42063,Indiana County,PA,82953,2,2.411003821441057,3.6292987561919796,10.9693832977701,11.238333333333333,14.0,26.38352638352638,11.776061776061777,9.652509652509652,50.0,19.691119691119688,Well Served
19013,Black Hawk County,IA,132348,3,2.2667512920482364,0.7351446698895199,3.0138844048864755,10.205,14.0,27.25225225225225,1.3513513513513513,8.333333333333332,50.0,19.684684684684683,Well Served
01077,Lauderdale County,AL,97502,3,3.0768599618469366,5.4684157182882425,5.4684157182882425,16.551666666666666,14.0,21.846846846846844,16.956241956241957,16.344916344916342,50.0,19.646074646074645,Well Served
36071,Orange County,NY,411767,12,2.914269477641482,6.402252835392149,6.40225283539215,14.97,14.0,23.294723294723298,19.65894465894466,14.124839124839125,50.0,19.62676962676963,Well Served
51199,York County,VA,71410,1,1.4003640946646128,1.5408165561845228,6.945162351264078,4.203333333333333,14.0,31.724581724581725,3.3783783783783785,1.4478764478764479,50.0,19.613899613899612,Well Served
39085,Lake County,OH,232360,8,3.4429333792391117,5.598016650558614,8.361617319143251,19.678333333333335,14.0,19.851994851994846,17.34234234234234,19.24066924066924,50.0,19.607464607464603,Well Served
50023,Washington County,VT,59844,1,1.6710112960363612,1.4353882459393292,22.96744451650366,6.386666666666667,14.0,30.341055341055345,3.1853281853281854,3.474903474903475,50.0,19.594594594594597,Well Served
46103,Pennington County,SD,115979,18,15.520051043723432,20.519839517528926,20.519839517528926,44.575,14.0,1.029601029601035,49.61389961389961,47.361647361647364,50.0,19.562419562419567,Well Served
21209,Scott County,KY,61700,1,1.6207455429497568,3.138511584711745,12.30249201520292,5.765,14.0,30.66280566280566,10.006435006435007,2.8957528957528957,50.0,19.55598455598455,Well Served
26087,Lapeer County,MI,89168,3,3.3644356719899515,6.269729238165957,6.269729238165957,18.881666666666668,14.0,20.2059202059202,19.337194337194337,18.53281853281853,50.0,19.536679536679532,Well Served
40019,Carter County,OK,49135,3,6.105627353210543,10.803737699839687,10.803737699839687,34.79833333333333,14.0,9.620334620334624,28.7001287001287,34.234234234234236,50.0,19.465894465894472,Well Served
48089,Colorado County,TX,21475,1,4.656577415599534,8.121928664533288,23.05566880790469,27.073333333333334,14.0,14.832689832689837,23.584298584298587,26.415701415701413,50.0,19.46589446589447,Well Served
20175,Seward County,KS,21276,1,4.700131603684903,6.140281304882747,34.19082451541212,27.168333333333333,14.0,14.703989703989706,18.854568854568853,26.576576576576578,50.0,19.453024453024454,Well Served
12021,Collier County,FL,416233,49,11.772252560464931,15.59953280396933,15.59953280396933,43.02833333333333,14.0,2.316602316602312,37.70913770913771,45.077220077220076,50.0,19.42084942084942,Well Served
24045,Wicomico County,MD,106329,3,2.821431594390994,6.557849521511924,6.5578495215119235,13.683333333333334,14.0,23.873873873873876,20.012870012870014,12.676962676962678,50.0,19.395109395109394,Well Served
19153,Polk County,IA,516185,15,2.905934887685617,4.308821577416829,5.000326925302712,14.316666666666666,14.0,23.326898326898327,13.64221364221364,13.481338481338481,50.0,19.38867438867439,Well Served
10005,Sussex County,DE,271134,8,2.950570566583313,7.235079677116085,8.99856572897171,14.870000000000001,14.0,22.940797940797943,21.557271557271555,14.06048906048906,50.0,19.38867438867439,Well Served
18077,Jefferson County,IN,32921,1,3.0375748002794567,4.626544734350728,23.09659486651671,15.504999999999999,14.0,22.2007722007722,14.35006435006435,14.961389961389962,50.0,19.305019305019307,Well Served
51195,Wise County,VA,34973,1,2.8593486403797215,3.4657417988554315,21.817837979231655,13.565,14.0,23.61647361647362,11.1003861003861,12.58043758043758,50.0,19.202059202059203,Well Served
39095,Lucas County,OH,426291,17,3.987886209185744,9.812956538848223,9.701766685158718,22.778333333333332,14.0,17.21364221364221,26.73745173745174,22.039897039897042,50.0,19.144144144144143,Well Served
36027,Dutchess County,NY,299963,16,5.333991192247044,8.433268445176283,9.075938734334159,29.82,14.0,12.419562419562425,24.195624195624195,29.182754182754184,50.0,19.124839124839127,Well Served
48441,Taylor County,TX,148813,5,3.3599215122334742,6.224600424757975,6.224600424757976,17.603333333333335,14.0,20.334620334620336,19.176319176319176,17.277992277992276,50.0,19.11196911196911,Well Served
41029,Jackson County,OR,221331,15,6.777179879908372,8.486489921073236,8.486489921073236,36.34166666666667,14.0,7.91505791505791,24.292149292149293,35.87516087516088,50.0,19.0990990990991,Well Served
51161,Roanoke County,VA,97334,5,5.136951116773173,4.663789394764314,9.266247417316002,28.506666666666668,14.0,13.127413127413124,14.414414414414415,28.024453024453024,50.0,19.086229086229086,Well Served
22095,St. John the Baptist Parish,LA,39694,1,2.5192724341210257,3.351697427672214,12.465587755988999,10.496666666666666,14.0,25.77220077220077,10.746460746460746,9.041184041184042,50.0,19.079794079794077,Well Served
50019,Orleans County,VT,27726,1,3.606722931544399,7.4007004111561265,29.697590356839868,19.491666666666667,14.0,19.17631917631918,22.039897039897042,18.91891891891892,50.0,19.073359073359075,Well Served
26065,Ingham County,MI,290427,12,4.13184724560733,7.008968124659799,9.36060282957403,23.028333333333332,14.0,16.956241956241957,20.84942084942085,22.232947232947232,50.0,19.066924066924066,Well Served
13285,Troup County,GA,71513,2,2.7966943073287376,5.326991139485752,12.315329048841969,12.768333333333334,14.0,24.034749034749037,16.505791505791507,11.55083655083655,50.0,19.041184041184042,Well Served
13247,Rockdale County,GA,97610,3,3.073455588566745,4.733734614568705,4.733734614568705,15.301666666666668,14.0,21.911196911196907,14.607464607464607,14.671814671814673,50.0,19.01544401544401,Well Served
39123,Ottawa County,OH,39692,1,2.519399375188955,4.087598703101893,13.232253175341029,10.446666666666665,14.0,25.74002574002574,12.966537966537967,8.880308880308881,50.0,18.996138996138995,Well Served
26075,Jackson County,MI,160233,3,1.8722735017131302,2.1508095549604187,2.1508095549604187,6.515,14.0,29.150579150579148,5.8236808236808235,3.635778635778636,50.0,18.944658944658944,Well Served
29029,Camden County,MO,44135,2,4.5315509233035005,8.946536471764823,19.365560231678824,24.545,14.0,15.411840411840416,25.225225225225223,24.16344916344916,50.0,18.912483912483914,Well Served
32005,Douglas County,NV,49564,6,12.10556048745057,9.304473937228927,9.304473937228927,42.34166666666667,14.0,2.1235521235521193,25.77220077220077,44.01544401544402,50.0,18.880308880308878,Well Served
34023,Middlesex County,NJ,890119,16,1.7975124674341296,0.8620618613531013,1.7594528319766696,5.59,14.0,29.665379665379664,1.7696267696267698,2.7027027027027026,50.0,18.880308880308878,Well Served
39051,Fulton County,OH,42028,1,2.3793661368611403,2.2356882473249904,14.347801839422786,9.445,14.0,26.640926640926644,6.435006435006435,7.142857142857142,50.0,18.841698841698843,Well Served
51550,Chesapeake city,VA,254997,10,3.921614764095264,4.13822794060298,5.936150428003612,21.57,14.0,17.471042471042473,13.030888030888029,20.88159588159588,50.0,18.835263835263838,Well Served
37149,Polk County,NC,20320,1,4.921259842519685,7.698394466172468,10.613896027309332,26.913333333333334,14.0,13.931788931788935,22.715572715572716,26.158301158301157,50.0,18.822393822393824,Well Served
36037,Genesee County,NY,57604,1,1.7359905562113742,1.0950881702623436,14.121031625424086,4.819999999999999,14.0,30.01930501930502,2.2522522522522523,1.9948519948519947,50.0,18.809523809523807,Well Served
42029,Chester County,PA,560745,26,4.636688690937949,7.357989953875502,7.357989953875502,24.971666666666668,14.0,14.961389961389958,21.879021879021877,24.54954954954955,50.0,18.796653796653793,Well Served
48347,Nacogdoches County,TX,65728,2,3.0428432327166504,7.480079028471299,12.991628947680416,14.683333333333334,14.0,22.072072072072068,22.136422136422137,13.835263835263836,50.0,18.777348777348777,Well Served
13223,Paulding County,GA,188549,5,2.6518305586346256,2.5158471896616006,5.492403516130836,11.111666666666668,14.0,24.96782496782497,7.4646074646074645,9.49163449163449,50.0,18.777348777348777,Well Served
18003,Allen County,IN,399295,16,4.007062447563832,8.50983696829135,8.50983696829135,21.96833333333333,14.0,17.14929214929215,24.42084942084942,21.10682110682111,50.0,18.732303732303734,Well Served
55087,Outagamie County,WI,195390,7,3.5825784328778343,6.527119559769844,6.527119559769844,18.325,14.0,19.20849420849421,19.884169884169882,18.01801801801802,50.0,18.732303732303734,Well Served
24043,Washington County,MD,157228,4,2.544076118757473,4.2500566613518584,6.185064372742865,10.135,14.0,25.67567567567568,13.384813384813384,8.204633204633204,50.0,18.68725868725869,Well Served
26049,Genesee County,MI,402279,12,2.983004332813793,3.7760018345284405,3.7760018345284405,13.923333333333334,14.0,22.522522522522525,12.258687258687258,12.934362934362934,50.0,18.687258687258687,Well Served
18067,Howard County,IN,84082,2,2.3786303846245334,3.3544649989995903,10.547162260756998,9.021666666666667,14.0,26.673101673101673,10.778635778635778,6.660231660231661,50.0,18.667953667953668,Well Served
28089,Madison County,MS,114247,6,5.2517790401498505,16.317578408900545,16.317578408900545,27.759999999999998,14.0,12.83783783783784,39.22136422136422,27.380952380952383,50.0,18.655083655083658,Well Served
36021,Columbia County,NY,60299,2,3.3168045904575534,7.019023085873713,13.012017069165,16.26,14.0,20.43114543114544,20.91377091377091,15.99099099099099,50.0,18.655083655083658,Well Served
28067,Jones County,MS,65837,2,3.037805489314519,5.409664203263451,9.98027219696066,14.136666666666667,14.0,22.16859716859717,16.89189189189189,13.288288288288289,50.0,18.616473616473616,Well Served
51187,Warren County,VA,42461,1,2.3551023291962037,2.293835242360222,13.054857433697459,8.68,14.0,26.833976833976834,6.692406692406692,6.274131274131274,50.0,18.610038610038607,Well Served
29047,Clay County,MO,263370,9,3.4172456999658274,4.301796911460599,5.183248973655868,16.533333333333335,14.0,20.077220077220083,13.610038610038611,16.312741312741313,50.0,18.571428571428577,Well Served
53011,Clark County,WA,527269,22,4.1724432879611735,9.84956381668883,9.84956381668883,22.063333333333333,14.0,16.763191763191763,26.866151866151867,21.235521235521233,50.0,18.55212355212355,Well Served
55027,Dodge County,WI,88635,3,3.3846674564224064,7.59411565053376,7.59411565053376,16.446666666666665,14.0,20.141570141570142,22.52252252252252,16.08751608751609,50.0,18.51994851994852,Well Served
20155,Reno County,KS,61417,4,6.512854747057004,14.74010610927461,14.740106109274612,33.87,14.0,8.52638352638353,36.03603603603604,33.42985842985843,50.0,18.487773487773488,Well Served
40147,Washington County,OK,54060,1,1.8497965223825379,0.8366733164278525,6.349217499256425,4.766666666666667,14.0,29.472329472329474,1.705276705276705,1.9305019305019304,50.0,18.455598455598455,Well Served
48265,Kerr County,TX,53900,3,5.565862708719852,11.397433037052457,11.397433037052457,29.133333333333333,14.0,11.711711711711715,29.82625482625483,28.53925353925354,50.0,18.442728442728445,Well Served
39057,Greene County,OH,172347,9,5.222023011714739,11.045231162830724,11.045231162830724,27.245,14.0,12.93436293436293,29.214929214929214,26.640926640926644,50.0,18.416988416988417,Well Served
48157,Fort Bend County,TX,958434,37,3.8604640486460204,8.605327848695739,8.605327848695739,19.986666666666668,14.0,17.72844272844273,24.74259974259974,19.401544401544403,50.0,18.397683397683398,Well Served
53033,King County,WA,2340211,217,9.272668148299449,7.612624762840668,7.630783696270936,38.99333333333333,14.0,4.2792792792792795,22.554697554697555,39.54311454311454,50.0,18.384813384813384,Well Served
08013,Boulder County,CO,330262,48,14.533915497392979,5.479920290497969,5.904706921723606,42.401666666666664,14.0,1.2548262548262579,17.02059202059202,44.047619047619044,50.0,18.37194337194337,Well Served
39045,Fairfield County,OH,167762,5,2.9804127275545116,3.591507018697106,3.591507018697106,13.075,14.0,22.586872586872587,11.647361647361647,12.033462033462033,50.0,18.365508365508365,Well Served
26103,Marquette County,MI,67979,4,5.8841701113579195,9.131714376433818,9.131714376433818,30.841666666666665,14.0,10.553410553410558,25.57915057915058,30.051480051480052,50.0,18.352638352638355,Well Served
26031,Cheboygan County,MI,25964,1,3.8514866738561087,7.051203816987088,22.635309190270544,19.613333333333333,14.0,17.79279279279279,20.97812097812098,19.144144144144143,50.0,18.33333333333333,Well Served
18061,Harrison County,IN,39978,1,2.5013757566661665,2.268000685703456,11.064818716188002,9.211666666666668,14.0,25.86872586872587,6.595881595881596,6.853281853281853,50.0,18.262548262548265,Well Served
37181,Vance County,NC,42337,1,2.3620001417200087,2.7296139867088374,17.1395996022096,8.115,14.0,26.801801801801805,8.42985842985843,5.373230373230373,50.0,18.23037323037323,Well Served
45003,Aiken County,SC,179245,5,2.7894780886496138,4.194193826655648,5.3805556936156025,10.911666666666667,14.0,24.099099099099096,13.159588159588159,9.395109395109396,50.0,18.217503217503214,Well Served
08035,Douglas County,CO,393995,23,5.837637533471237,3.3220456946450097,3.3220456946450097,29.831666666666667,14.0,10.746460746460752,10.682110682110682,29.214929214929214,50.0,18.133848133848137,Well Served
37001,Alamance County,NC,183040,7,3.824300699300699,6.562437626144879,7.774541047350674,18.548333333333336,14.0,17.953667953667953,20.045045045045047,18.33976833976834,50.0,18.108108108108105,Well Served
41003,Benton County,OR,98899,7,7.077927987138394,13.402858806392683,13.40285880639268,34.64,14.0,7.432432432432434,33.14028314028314,34.07335907335907,50.0,18.08880308880309,Well Served
48375,Potter County,TX,114649,8,6.977819257036694,13.48664246919234,13.48664246919234,34.29,14.0,7.561132561132567,33.33333333333333,33.84813384813385,50.0,18.07593307593308,Well Served
51073,Gloucester County,VA,40154,1,2.4904119141305974,1.8392196576671183,9.748758578237043,8.618333333333334,14.0,25.997425997425992,4.311454311454312,6.113256113256113,50.0,18.04375804375804,Well Served
18167,Vigo County,IN,106166,4,3.767684569447846,2.9769061350118684,4.759177169759032,17.951666666666664,14.0,18.243243243243246,9.330759330759332,17.72844272844273,50.0,18.03732303732304,Well Served
42019,Butler County,PA,199341,5,2.508264732292905,1.3973347387749016,9.881995576236221,8.708333333333334,14.0,25.83655083655083,2.9601029601029603,6.306306306306306,50.0,18.02445302445302,Well Served
48221,Hood County,TX,69126,2,2.893267366837369,2.3323927484683162,8.99818973998451,11.498333333333333,14.0,23.359073359073356,6.756756756756757,9.90990990990991,50.0,17.979407979407977,Well Served
33017,Strafford County,NH,134202,6,4.470872267179327,10.644021242341582,10.644021242341582,22.31833333333333,14.0,15.60489060489061,28.410553410553412,21.492921492921493,50.0,17.960102960102965,Well Served
49057,Weber County,UT,276118,12,4.345968028161873,3.8766492848248353,3.876649284824835,21.346666666666668,14.0,16.216216216216218,12.516087516087515,20.55984555984556,50.0,17.953667953667953,Well Served
13021,Bibb County,GA,157056,6,3.8202933985330074,4.438267718623783,5.360050184539418,17.921666666666667,14.0,18.05019305019305,13.8996138996139,17.664092664092664,50.0,17.8957528957529,Well Served
20173,Sedgwick County,KS,536081,12,2.2384676942476975,2.2063009595113527,6.107158005915469,6.48,14.0,27.445302445302445,6.20978120978121,3.571428571428571,50.0,17.895752895752892,Well Served
06019,Fresno County,CA,1024125,33,3.2222629073599416,4.872432932972523,5.324588755206068,14.04,14.0,20.945945945945944,14.993564993564993,13.159588159588159,50.0,17.83140283140283,Well Served
47079,Henry County,TN,32883,1,3.0410850591491045,2.432560689462761,14.366331575908966,12.543333333333333,14.0,22.1042471042471,7.142857142857142,11.196911196911197,50.0,17.74131274131274,Well Served
33015,Rockingham County,NH,322433,15,4.65212927957126,6.089619097387748,6.089619097387749,22.654999999999998,14.0,14.864864864864868,18.725868725868725,21.879021879021877,50.0,17.670527670527672,Well Served
18065,Henry County,IN,49081,1,2.037448299749394,1.4859746094796626,14.77585495787507,4.008333333333334,14.0,28.53925353925354,3.2818532818532815,1.3513513513513513,50.0,17.664092664092664,Well Served
42075,Lebanon County,PA,145319,5,3.4407063081909453,5.670281961636447,5.670281961636447,15.085,14.0,19.88416988416989,17.56756756756757,14.285714285714285,50.0,17.644787644787648,Well Served
51047,Culpeper County,VA,56125,2,3.5634743875278394,5.082641569096649,8.48657585258139,15.631666666666666,14.0,19.3050193050193,15.701415701415703,15.154440154440154,50.0,17.64478764478764,Well Served
06113,Yolo County,CA,225251,8,3.5515935556334934,2.871362743484907,2.871362743484907,15.555,14.0,19.33719433719434,8.880308880308881,15.090090090090092,50.0,17.638352638352643,Well Served
17077,Jackson County,IL,53199,3,5.639203744431287,9.933632506518201,9.933632506518201,27.626666666666665,14.0,11.261261261261257,27.027027027027028,27.123552123552123,50.0,17.606177606177603,Well Served
17001,Adams County,IL,64109,4,6.239373566893884,10.96211541351113,10.96211541351113,30.508333333333333,14.0,9.26640926640927,29.054054054054053,29.858429858429858,50.0,17.503217503217506,Well Served
13009,Baldwin County,GA,43644,1,2.291265695170012,1.6857033520573652,14.259650319141182,5.955,14.0,27.09137709137709,3.8288288288288284,3.120978120978121,50.0,17.5032175032175,Well Served
34031,Passaic County,NJ,526597,15,2.848478058173518,2.9222523393067967,3.7815758975770604,10.175,14.0,23.648648648648653,9.202059202059203,8.26898326898327,50.0,17.4967824967825,Well Served
24025,Harford County,MD,265514,7,2.636395820935996,0.607896010575764,2.0495391353764068,8.506666666666666,14.0,25.12870012870013,1.0296010296010296,6.016731016731017,50.0,17.483912483912484,Well Served
48027,Bell County,TX,399578,9,2.2523762569510835,1.6222647525010252,1.6222647525010252,5.543333333333334,14.0,27.380952380952383,3.7001287001286998,2.574002574002574,50.0,17.45817245817246,Well Served
54039,Kanawha County,WV,173906,8,4.600186307545456,4.3771742469086705,4.3771742469086705,21.641666666666666,14.0,15.154440154440152,13.77091377091377,20.91377091377091,50.0,17.458172458172456,Well Served
22085,Sabine Parish,LA,21746,1,4.598546859192496,2.8873084924689625,39.451023344110006,21.475,14.0,15.186615186615182,8.976833976833976,20.84942084942085,50.0,17.451737451737447,Well Served
22061,Lincoln Parish,LA,48243,2,4.1456791658893515,7.790036867280997,14.741803475611121,18.485,14.0,16.859716859716855,22.940797940797943,18.243243243243242,50.0,17.41312741312741,Well Served
42011,Berks County,PA,439117,14,3.188216352361671,5.603723726689202,5.603723726689201,12.945,14.0,21.106821106821105,17.374517374517374,11.776061776061777,50.0,17.374517374517374,Well Served
12009,Brevard County,FL,658447,37,5.61928294912119,2.9332556482222527,4.172366483318213,27.011666666666667,14.0,11.35778635778636,9.234234234234235,26.351351351351347,50.0,17.355212355212355,Well Served
08014,Broomfield County,CO,78323,2,2.5535283377807283,2.008568728199138,2.879308048137746,7.693333333333333,14.0,25.611325611325608,5.148005148005148,4.922779922779923,50.0,17.335907335907333,Well Served
33013,Merrimack County,NH,157869,8,5.067492667971546,7.5307674382666185,7.5307674382666185,23.876666666666665,14.0,13.384813384813388,22.2007722007722,23.166023166023166,50.0,17.2972972972973,Well Served
42039,Crawford County,PA,82089,3,3.6545700398348133,4.608096773217593,4.608096773217593,15.504999999999999,14.0,18.854568854568853,14.317889317889318,14.961389961389962,50.0,17.2972972972973,Well Served
21179,Nelson County,KY,48706,1,2.0531351373547406,0.22051156229261684,15.336942527031786,1.5483333333333333,14.0,28.41055341055341,0.32175032175032175,0.3861003861003861,50.0,17.2007722007722,Well Served
37051,Cumberland County,NC,338430,9,2.6593387111071713,3.57592357700051,7.377929793461917,8.246666666666666,14.0,24.87129987129987,11.55083655083655,5.6949806949806945,50.0,17.2007722007722,Well Served
37165,Scotland County,NC,33898,1,2.950026550238952,5.1193026432264155,17.772115985134693,10.288333333333332,14.0,22.972972972972972,15.894465894465895,8.526383526383526,50.0,17.194337194337194,Well Served
29127,Marion County,MO,28425,3,10.554089709762533,12.123808029726472,12.12380802972647,38.29833333333333,14.0,2.992277992277992,31.04890604890605,38.384813384813384,50.0,17.14929214929215,Well Served
28073,Lamar County,MS,66734,7,10.489405700242754,10.820545886642972,10.82054588664297,38.22666666666667,14.0,3.0566280566280524,28.7966537966538,38.25611325611325,50.0,17.136422136422134,Well Served
39089,Licking County,OH,184898,7,3.785871128946771,2.6917116140591797,3.695150179562223,15.92,14.0,18.146718146718143,8.204633204633204,15.572715572715573,50.0,17.117117117117115,Well Served
53071,Walla Walla County,WA,62068,5,8.055680866146806,13.28431987767035,13.28431987767035,35.038333333333334,14.0,5.566280566280568,32.85070785070785,34.42728442728443,50.0,17.110682110682113,Well Served
12005,Bay County,FL,199718,9,4.506353959082306,8.496705094566718,8.496705094566718,20.216666666666665,14.0,15.444015444015447,24.324324324324326,19.594594594594593,50.0,17.104247104247104,Well Served
27147,Steele County,MN,37434,1,2.671368274830368,3.087464877974822,17.70455059029996,8.18,14.0,24.774774774774777,9.845559845559846,5.566280566280566,50.0,17.09137709137709,Well Served
36085,Richmond County,NY,498212,12,2.4086132008060828,1.094063922688804,2.168797339979951,5.9383333333333335,14.0,26.41570141570142,2.2200772200772203,3.0566280566280564,50.0,17.072072072072075,Well Served
36081,Queens County,NY,2316841,70,3.0213553713871604,3.1622002321075717,3.4033917005376946,10.491666666666667,14.0,22.361647361647364,10.1994851994852,9.00900900900901,50.0,17.020592020592023,Well Served
48053,Burnet County,TX,55722,3,5.383869925702595,4.9574812526315135,11.66096525744094,24.516666666666666,14.0,12.258687258687262,15.218790218790218,24.066924066924066,50.0,16.981981981981985,Well Served
21227,Warren County,KY,147936,6,4.055807916937054,5.865828838915332,5.8658288389153315,17.246666666666666,14.0,17.05276705276705,18.21106821106821,16.82754182754183,50.0,16.96267696267696,Well Served
42095,Northampton County,PA,322989,10,3.096080671477976,4.545036151757864,4.545036151757864,11.325,14.0,21.685971685971683,14.124839124839125,9.749034749034749,50.0,16.91119691119691,Well Served
01125,Tuscaloosa County,AL,241212,10,4.1457307264978525,3.9040337287024496,3.9040337287024496,17.31,14.0,16.827541827541825,12.548262548262548,16.988416988416986,50.0,16.89189189189189,Well Served
05007,Benton County,AR,321566,11,3.420759657426469,4.58570135923422,4.58570135923422,13.196666666666665,14.0,20.01287001287001,14.253539253539255,12.162162162162163,50.0,16.872586872586872,Well Served
37159,Rowan County,NC,153384,5,3.2597924164189225,3.5882535267314553,4.467781470667064,12.211666666666668,14.0,20.75289575289575,11.615186615186616,10.875160875160875,50.0,16.801801801801798,Well Served
