geo_id,name,state,population,provider_count,provider_density,nearest_distance_miles,avg_distance_top3_miles,drive_time_minutes,wait_time_days,density_score,distance_score,drivetime_score,waittime_score,dearth_score,dearth_label
33007,Coos County,NH,31094,5,16.080272721425356,10.742201614767545,10.742201614767545,45.305,14.0,16.5057915057915,46.2998712998713,64.92921492921494,50.0,35.87516087516087,Adequate
05115,Pope County,AR,64829,10,15.425195514353144,9.978542380323612,12.49585488238864,43.416666666666664,14.0,17.76061776061776,44.4015444015444,62.998712998713,50.0,35.85585585585586,Adequate
24047,Worcester County,MD,54337,4,7.3614664041076985,8.325712060956667,8.325712060956667,17.566666666666666,14.0,40.63706563706564,40.02574002574003,28.635778635778635,50.0,35.83655083655084,Adequate
29007,Audrain County,MO,24304,1,4.114549045424622,2.378383114475499,19.430467030780736,10.778333333333334,14.0,49.06692406692407,12.644787644787645,15.926640926640925,50.0,35.81081081081081,Adequate
38101,Ward County,ND,68427,9,13.15270288044193,11.08649374539252,11.086493745392522,37.30833333333333,14.0,23.101673101673104,47.072072072072075,54.85842985842986,50.0,35.80437580437581,Adequate
06073,San Diego County,CA,3298799,629,19.06754549155617,14.155729712018593,14.084610205711657,51.626666666666665,14.0,11.808236808236805,54.118404118404115,71.78249678249678,50.0,35.7979407979408,Adequate
06083,Santa Barbara County,CA,444500,92,20.697412823397077,13.482410775727939,13.86547347987581,55.535,14.0,9.555984555984553,52.73487773487774,75.16087516087516,50.0,35.7979407979408,Adequate
19155,Pottawattamie County,IA,93529,13,13.899432261651466,14.855503943753341,14.855503943753341,39.00333333333333,14.0,21.235521235521237,55.88803088803089,57.496782496782494,50.0,35.74002574002574,Adequate
16065,Madison County,ID,55549,5,9.001062125330789,7.706474585556813,7.706474585556813,22.91,14.0,35.07078507078507,38.57786357786358,36.711711711711715,50.0,35.72715572715573,Adequate
54057,Mineral County,WV,26778,1,3.7344088430801405,1.5447990532516436,13.53656740992374,10.051666666666668,14.0,50.22522522522522,6.660231660231661,13.931788931788933,50.0,35.70785070785071,Adequate
47105,Loudon County,TN,62129,3,4.828662943231019,2.555855847136093,6.099755800249379,11.97,14.0,47.39382239382239,13.803088803088803,18.17889317889318,50.0,35.7078507078507,Adequate
29091,Howell County,MO,40762,2,4.9065305922182425,5.340725846054905,15.683506977442098,12.006666666666666,14.0,47.297297297297305,29.150579150579148,18.307593307593308,50.0,35.701415701415705,Adequate
36035,Fulton County,NY,52073,4,7.68152401436445,5.572316423403382,4.818986844669244,18.221666666666668,14.0,39.63963963963963,29.987129987129986,29.794079794079792,50.0,35.7014157014157,Adequate
08083,Montezuma County,CO,26841,7,26.079505234529265,7.83431383777822,7.834313837778221,63.63,14.0,5.598455598455598,38.996138996138995,80.79150579150578,50.0,35.67567567567567,Adequate
26063,Huron County,MI,30780,3,9.746588693957115,10.056717462860552,10.056717462860552,25.009999999999998,14.0,32.818532818532816,44.72329472329472,39.897039897039896,50.0,35.64993564993565,Adequate
42107,Schuylkill County,PA,144523,9,6.227382492752018,3.0549613565374627,3.0549613565374627,14.728333333333333,14.0,43.72586872586872,17.213642213642213,23.487773487773488,50.0,35.63063063063063,Adequate
48203,Harrison County,TX,71370,1,1.4011489421325487,2.9010087714342525,14.144493093678156,7.0616666666666665,14.0,54.34362934362935,16.248391248391247,7.5289575289575295,50.0,35.617760617760624,Adequate
13057,Cherokee County,GA,293513,26,8.858210709576747,3.4782432947916537,3.4782432947916537,21.983333333333334,14.0,35.39253539253539,19.81981981981982,35.810810810810814,50.0,35.55984555984556,Adequate
20011,Bourbon County,KS,14424,1,6.932889628397116,5.3479070852958355,23.646135751817514,16.183333333333334,14.0,41.698841698841704,29.24710424710425,26.351351351351347,50.0,35.55984555984556,Adequate
19139,Muscatine County,IA,42132,2,4.746985664103295,4.140348846576858,10.828749317208711,11.615,14.0,47.61904761904761,23.262548262548265,17.471042471042473,50.0,35.559845559845556,Adequate
39067,Harrison County,OH,14042,1,7.121492664862555,4.858428857780209,12.361921913865311,16.636666666666667,14.0,41.15186615186616,27.09137709137709,27.123552123552123,50.0,35.54054054054055,Adequate
22097,St. Landry Parish,LA,80869,7,8.65597447724097,7.862273290292915,7.862273290292915,20.815,14.0,36.35778635778636,39.06048906048906,34.2985842985843,50.0,35.534105534105535,Adequate
41065,Wasco County,OR,26507,6,22.635530237295807,26.799283731728536,26.799283731728536,58.05333333333333,14.0,7.722007722007717,80.72715572715573,77.1879021879022,50.0,35.50836550836551,Adequate
29043,Christian County,MO,96045,2,2.082357228382529,1.415906489741136,8.756583219439854,7.426666666666667,14.0,53.53925353925354,5.8880308880308885,8.42985842985843,50.0,35.4954954954955,Adequate
48233,Hutchinson County,TX,19721,2,10.141473556107702,11.960543981265612,19.344324064525416,26.065,14.0,31.788931788931784,49.32432432432432,41.02316602316603,50.0,35.48262548262548,Adequate
05001,Arkansas County,AR,16050,2,12.461059190031152,13.719719915586515,23.0024711326258,34.61833333333333,14.0,24.806949806949806,53.24967824967825,51.44787644787645,50.0,35.463320463320464,Adequate
25003,Berkshire County,MA,128726,20,15.536876777030281,6.5904158707109755,6.590415870710975,42.99333333333333,14.0,17.503217503217506,35.006435006435005,62.387387387387385,50.0,35.45688545688546,Adequate
55033,Dunn County,WI,46135,4,8.670207001192153,6.933551316061243,6.933551316061243,20.773333333333333,14.0,36.196911196911195,35.907335907335906,34.26640926640926,50.0,35.424710424710426,Adequate
27147,Steele County,MN,37434,1,2.671368274830368,3.087464877974822,14.141259580834381,8.18,14.0,52.38095238095239,17.43886743886744,9.813384813384813,50.0,35.353925353925355,Adequate
39015,Brown County,OH,44292,3,6.773232186399349,4.98223703032299,4.98223703032299,15.568333333333333,14.0,42.14929214929215,27.54182754182754,25.128700128700128,50.0,35.34105534105534,Adequate
22109,Terrebonne Parish,LA,103864,16,15.404760070861895,14.681662956025454,14.681662956025454,42.165,14.0,17.85714285714286,55.37323037323038,61.38996138996139,50.0,35.270270270270274,Adequate
36015,Chemung County,NY,81115,8,9.862540837083154,5.232135484322766,5.783538073742445,24.61,14.0,32.56113256113257,28.667953667953665,39.25353925353925,50.0,35.23809523809524,Adequate
55075,Marinette County,WI,42343,5,11.808327232364263,9.055812080094945,18.698657621799413,32.02333333333333,14.0,26.640926640926644,42.11711711711711,48.13384813384813,50.0,35.23809523809524,Adequate
12109,St. Johns County,FL,334928,34,10.151435532412936,7.7850430105012,8.963403822026422,25.401666666666664,14.0,31.724581724581725,38.86743886743887,40.37966537966538,50.0,35.186615186615185,Adequate
01031,Coffee County,AL,56358,4,7.097483941942581,10.140129006692185,10.140129006692185,16.028333333333332,14.0,41.184041184041185,44.94851994851995,26.126126126126124,50.0,35.160875160875165,Adequate
12077,Liberty County,FL,7955,1,12.57071024512885,7.726466353753713,26.61295113140584,34.123333333333335,14.0,24.581724581724586,38.61003861003861,50.99742599742599,50.0,35.14800514800515,Adequate
36021,Columbia County,NY,60299,5,8.292011476143882,4.01261782820908,5.783595515331338,18.871666666666666,14.0,37.74131274131274,22.779922779922778,31.24195624195624,50.0,35.14157014157014,Adequate
40071,Kay County,OK,43437,5,11.510923866749545,7.778114989908907,7.778114989908907,30.486666666666668,14.0,27.574002574002577,38.803088803088805,46.3963963963964,50.0,35.102960102960104,Adequate
08103,Rio Blanco County,CO,6607,5,75.67731194187982,15.972025235605901,15.972025235605903,76.72,14.0,0.4826254826254872,58.42985842985843,87.001287001287,50.0,35.09009009009009,Adequate
36051,Livingston County,NY,61561,6,9.746430369877032,4.404971131035083,8.936485687963183,23.971666666666668,14.0,32.85070785070785,25.0,38.384813384813384,50.0,35.064350064350066,Adequate
37001,Alamance County,NC,183040,15,8.19493006993007,6.562437626144879,6.56243762614488,18.548333333333336,14.0,38.06306306306306,34.909909909909906,30.53410553410553,50.0,35.05148005148005,Adequate
54051,Marshall County,WV,29354,3,10.2200722218437,2.884930308753899,6.356793193538967,25.688333333333333,14.0,31.338481338481337,16.184041184041185,40.604890604890606,50.0,35.04504504504504,Adequate
37027,Caldwell County,NC,80739,7,8.669911690756635,2.152994416425367,2.152994416425367,20.015,14.0,36.22908622908623,10.585585585585585,33.17245817245818,50.0,35.006435006435005,Adequate
17025,Clay County,IL,12821,1,7.799703611262772,5.9668060510395575,19.331555587130953,17.60666666666667,14.0,39.15701415701416,32.27155727155727,28.764478764478763,50.0,35.0,Adequate
55073,Marathon County,WI,139091,14,10.065352898462159,5.310142120564953,5.310142120564953,24.685,14.0,32.04633204633205,29.054054054054053,39.38223938223938,50.0,34.98069498069498,Adequate
21137,Lincoln County,KY,24910,2,8.028904054596548,4.455942318030995,8.05999286793758,18.165000000000003,14.0,38.44916344916345,25.16087516087516,29.72972972972973,50.0,34.96138996138996,Adequate
27037,Dakota County,MN,453156,50,11.033727899443017,8.477178651304262,8.477178651304262,28.148333333333333,14.0,28.893178893178895,40.44401544401545,44.047619047619044,50.0,34.95495495495496,Adequate
36105,Sullivan County,NY,80450,7,8.70105655686762,6.121193463550275,6.1211934635502745,20.05666666666667,14.0,36.06821106821106,33.011583011583014,33.204633204633204,50.0,34.92277992277992,Adequate
26017,Bay County,MI,102651,8,7.793397044354171,6.723291138435632,6.7232911384356315,17.386666666666667,14.0,39.189189189189186,35.296010296010294,28.474903474903474,50.0,34.9034749034749,Adequate
48179,Gray County,TX,20888,2,9.574875526618154,9.328261658742093,19.035714161544487,23.08833333333333,14.0,33.42985842985843,42.889317889317894,37.06563706563706,50.0,34.88416988416988,Adequate
18087,LaGrange County,IN,41122,1,2.4317883371431352,2.6650779568953733,10.34953633673017,7.123333333333333,14.0,52.8957528957529,14.63963963963964,7.850707850707852,50.0,34.87773487773488,Adequate
54067,Nicholas County,WV,24017,3,12.491152100595412,10.807313915033493,10.807313915033495,33.57333333333334,14.0,24.742599742599747,46.52509652509653,50.06435006435006,50.0,34.87129987129987,Adequate
27093,Meeker County,MN,23491,1,4.256949470009791,2.7340459603377782,16.122359526037588,10.081666666666667,14.0,48.745173745173744,15.154440154440154,14.06048906048906,50.0,34.87129987129987,Adequate
24035,Queen Anne's County,MD,53688,1,1.8626136194307854,2.1224934477798354,7.321644230199958,6.385000000000001,14.0,53.86100386100385,10.263835263835263,6.338481338481339,50.0,34.851994851994846,Adequate
26103,Marquette County,MI,67979,8,11.768340222715839,9.131714376433818,9.131714376433818,30.841666666666665,14.0,26.801801801801805,42.503217503217506,46.91119691119691,50.0,34.84555984555985,Adequate
12053,Hernando County,FL,218150,17,7.792803117121247,1.0152953159307543,1.0152953159307543,17.248333333333335,14.0,39.22136422136422,3.571428571428571,28.217503217503214,50.0,34.81981981981982,Adequate
22061,Lincoln Parish,LA,48243,4,8.291358331778703,7.790036867280997,7.790036867280997,18.485,14.0,37.773487773487766,38.8996138996139,30.373230373230374,50.0,34.813384813384815,Adequate
32001,Churchill County,NV,26033,6,23.04767026466408,20.98100889580822,20.98100889580822,56.17333333333333,14.0,7.496782496782495,70.55984555984556,75.70785070785071,50.0,34.78120978120978,Adequate
47019,Carter County,TN,57434,7,12.187902636069227,5.918706306616378,5.918706306616378,32.318333333333335,14.0,25.57915057915058,32.04633204633205,48.58429858429859,50.0,34.78120978120978,Adequate
21239,Woodford County,KY,27728,2,7.212925562608194,2.569194482626419,5.437143305682247,15.688333333333333,14.0,41.02316602316603,13.931788931788933,25.353925353925355,50.0,34.75546975546976,Adequate
40017,Canadian County,OK,181760,6,3.301056338028169,2.8260279465370894,9.052821478543999,8.366666666666667,14.0,51.0939510939511,15.797940797940798,10.167310167310168,50.0,34.72329472329473,Adequate
48485,Wichita County,TX,129984,12,9.231905465288035,10.7198208451477,12.535409214259678,21.586666666666666,14.0,34.26640926640927,46.267696267696266,35.36036036036036,50.0,34.703989703989706,Adequate
22051,Jefferson Parish,LA,427253,125,29.25666993561192,21.95033843392944,21.950338433929442,63.55,14.0,3.957528957528955,72.52252252252252,80.75933075933077,50.0,34.678249678249685,Adequate
06029,Kern County,CA,922529,99,10.731369962353487,8.847447743776952,8.847447743776952,26.63,14.0,29.858429858429858,41.57014157014157,41.795366795366796,50.0,34.633204633204635,Adequate
01055,Etowah County,AL,103207,8,7.751412210412084,5.794593469577592,5.794593469577592,16.843333333333334,14.0,39.38223938223938,31.113256113256117,27.50965250965251,50.0,34.633204633204635,Adequate
55139,Winnebago County,WI,173307,19,10.96320402522691,4.834628733642363,4.834628733642363,27.435,14.0,29.150579150579148,26.930501930501933,42.857142857142854,50.0,34.63320463320463,Adequate
37065,Edgecombe County,NC,49124,3,6.106994544418207,5.175526485826488,5.750551553595469,13.29,14.0,43.85456885456885,28.474903474903474,20.785070785070786,50.0,34.62676962676963,Adequate
22057,Lafourche Parish,LA,95342,16,16.781691174928152,19.196067116122137,19.196067116122137,44.184999999999995,14.0,15.250965250965255,66.5057915057915,63.64221364221364,50.0,34.607464607464614,Adequate
47185,White County,TN,29108,1,3.435481654527965,2.292990136472094,13.330685343687476,8.455,14.0,50.8043758043758,11.840411840411841,10.263835263835263,50.0,34.588159588159584,Adequate
05143,Washington County,AR,266184,33,12.397439365251104,7.4454274795941195,11.82945138217116,32.82833333333333,14.0,24.83912483912484,37.70913770913771,49.13127413127413,50.0,34.55598455598456,Adequate
35005,Chaves County,NM,63697,14,21.979057098450475,21.22848907469522,21.22848907469522,53.85,14.0,8.397683397683398,71.1068211068211,73.71299871299871,50.0,34.523809523809526,Adequate
39059,Guernsey County,OH,38219,3,7.849498940317643,5.603805070743287,5.603805070743287,17.041666666666668,14.0,38.93178893178894,30.180180180180184,27.83140283140283,50.0,34.49163449163449,Adequate
35007,Colfax County,NM,12307,4,32.50182822783782,18.661290175283035,18.661290175283035,65.8,14.0,2.799227799227799,65.02574002574003,82.01415701415702,50.0,34.485199485199495,Adequate
18023,Clinton County,IN,32895,1,3.0399756801945585,1.1435752638472914,12.430575623932791,7.576666666666667,14.0,51.51222651222651,4.2792792792792795,8.815958815958815,50.0,34.43371943371943,Adequate
12019,Clay County,FL,236760,27,11.403953370501775,6.7346846219071175,7.279324560606625,28.305,14.0,27.86357786357786,35.32818532818533,44.14414414414414,50.0,34.37580437580438,Adequate
13129,Gordon County,GA,60765,5,8.228420966016621,4.702554156809624,4.702554156809624,17.631666666666668,14.0,37.96653796653797,26.415701415701413,28.7966537966538,50.0,34.2985842985843,Adequate
22005,Ascension Parish,LA,133534,1,0.748872946215945,1.545624168777263,8.720021235844094,4.8100000000000005,14.0,54.72972972972974,6.692406692406692,3.6036036036036037,50.0,34.27927927927929,Adequate
21069,Fleming County,KY,15591,1,6.413956769931371,2.8754390064995587,12.087760494571276,13.231666666666666,14.0,43.30759330759331,16.119691119691122,20.68854568854569,50.0,34.259974259974264,Adequate
25011,Franklin County,MA,70871,3,4.2330431347095425,2.9587616302272983,2.9587616302272983,9.363333333333333,14.0,48.84169884169884,16.666666666666664,12.355212355212355,50.0,34.24710424710425,Adequate
12069,Lake County,FL,444204,35,7.879262681110481,1.2640824580511267,1.2640824580511267,16.788333333333334,14.0,38.803088803088805,5.051480051480051,27.348777348777347,50.0,34.221364221364226,Adequate
37179,Union County,NC,263386,19,7.213747123992923,5.257789409820174,5.257789409820174,15.111666666666668,14.0,40.95881595881596,28.7966537966538,24.0990990990991,50.0,34.214929214929214,Adequate
56005,Campbell County,WY,47946,10,20.856797230217328,24.5183859426473,24.5183859426473,51.46,14.0,9.330759330759332,77.28442728442728,71.42857142857143,50.0,34.16988416988417,Adequate
29186,Ste. Genevieve County,MO,18546,2,10.783996549121104,1.2638867748580165,5.675499102594853,25.790000000000003,14.0,29.761904761904766,5.019305019305019,40.765765765765764,50.0,34.163449163449165,Adequate
40101,Muskogee County,OK,66752,6,8.98849472674976,8.424676844165932,8.424676844165932,19.628333333333334,14.0,35.102960102960104,40.34749034749035,32.625482625482626,50.0,34.11196911196912,Adequate
48381,Randall County,TX,150547,4,2.6569775551821024,1.102656193023227,8.877128483958229,6.45,14.0,52.477477477477485,4.1505791505791505,6.531531531531531,50.0,34.09909909909911,Adequate
06097,Sonoma County,CA,485375,54,11.125418490857584,7.037199611387277,7.560352208924155,27.148333333333333,14.0,28.53925353925354,36.45431145431146,42.43886743886744,50.0,34.0990990990991,Adequate
48061,Cameron County,TX,431874,31,7.17801951495112,7.586239276896119,7.586239276896119,14.843333333333334,14.0,41.05534105534105,38.19176319176319,23.64864864864865,50.0,34.092664092664094,Adequate
06051,Mono County,CA,12991,10,76.97636825494573,25.364928615059593,25.364928615059593,71.185,14.0,0.35392535392535507,78.95752895752895,84.68468468468468,50.0,34.08622908622909,Adequate
53001,Adams County,WA,21039,4,19.01231047102999,33.80745295554078,33.80745295554078,47.575,14.0,11.904761904761907,88.44916344916345,67.34234234234235,50.0,34.079794079794084,Adequate
40119,Payne County,OK,84199,5,5.938312806565398,4.975328800607703,4.975328800607703,12.115,14.0,44.465894465894465,27.50965250965251,18.46846846846847,50.0,34.06692406692407,Adequate
33003,Carroll County,NH,52580,7,13.313046785850133,12.656083809654891,12.656083809654893,34.265,14.0,22.71557271557272,50.70785070785071,51.061776061776065,50.0,34.054054054054056,Adequate
40027,Cleveland County,OK,303952,29,9.540980154761279,5.246878890222079,5.246878890222079,21.138333333333332,14.0,33.59073359073359,28.7001287001287,34.716859716859716,50.0,34.04118404118404,Adequate
39155,Trumbull County,OH,200300,12,5.99101347978033,3.822606211807325,3.8226062118073245,12.138333333333332,14.0,44.3050193050193,21.943371943371943,18.629343629343627,50.0,34.03474903474903,Adequate
37085,Harnett County,NC,146096,1,0.6844814368634322,1.2703947411547591,11.985677787985551,4.3,14.0,54.761904761904766,5.115830115830116,2.9279279279279278,50.0,34.028314028314036,Adequate
05017,Chicot County,AR,9272,1,10.785159620362382,7.234586073135572,12.910341202103552,25.470000000000002,14.0,29.697554697554697,37.194337194337194,40.476190476190474,50.0,34.009009009009006,Adequate
19055,Delaware County,IA,17609,1,5.678914191606565,4.584445652261175,21.824209499645818,11.425,14.0,45.2059202059202,25.997425997426,17.14929214929215,50.0,33.98326898326898,Adequate
53045,Mason County,WA,69632,6,8.616727941176471,7.739557837896281,7.739557837896281,18.4,14.0,36.518661518661524,38.64221364221364,30.148005148005147,50.0,33.970398970398975,Adequate
12119,Sumter County,FL,154693,10,6.464416618722243,5.835449026849516,8.610923428123742,12.966666666666667,14.0,43.05019305019305,31.306306306306308,20.238095238095237,50.0,33.925353925353924,Adequate
41033,Josephine County,OR,88276,9,10.19529656984911,9.478943825344551,9.478943825344551,23.333333333333332,14.0,31.467181467181472,43.30759330759331,37.54826254826255,50.0,33.899613899613904,Adequate
19041,Clay County,IA,16474,1,6.070171178827243,4.961151544962531,25.905123154773595,12.195,14.0,43.95109395109395,27.47747747747748,18.79021879021879,50.0,33.886743886743886,Adequate
21113,Jessamine County,KY,56495,1,1.7700681476236835,1.0230187479090809,6.706327966648854,4.785,14.0,54.02187902187903,3.667953667953668,3.571428571428571,50.0,33.84169884169885,Adequate
12011,Broward County,FL,2037472,350,17.17815017826012,7.133389138174655,7.611178031789429,43.24,14.0,14.575289575289574,36.80823680823681,62.70913770913771,50.0,33.82882882882883,Adequate
29109,Lawrence County,MO,39151,1,2.554213174631555,1.3846666387711735,13.900360358213097,5.8,14.0,52.73487773487773,5.63063063063063,5.469755469755469,50.0,33.828828828828826,Adequate
28073,Lamar County,MS,66734,10,14.984865286061078,10.820545886642972,10.82054588664297,38.22666666666667,14.0,18.822393822393824,46.58944658944659,56.27413127413128,50.0,33.803088803088805,Adequate
48231,Hunt County,TX,118729,7,5.895779464157872,3.826887708594828,3.826887708594828,11.706666666666667,14.0,44.53024453024453,22.00772200772201,17.63191763191763,50.0,33.770913770913765,Adequate
35017,Grant County,NM,27541,5,18.154751098362443,7.281321827239738,7.281321827239739,45.20333333333333,14.0,13.127413127413124,37.35521235521235,64.7039897039897,50.0,33.75804375804376,Adequate
51199,York County,VA,71410,1,1.4003640946646128,1.5408165561845228,6.945162351264078,4.203333333333333,14.0,54.37580437580438,6.595881595881596,2.767052767052767,50.0,33.732303732303734,Adequate
37153,Richmond County,NC,41990,3,7.14455822814956,5.491501253986107,5.491501253986107,14.261666666666667,14.0,41.087516087516086,29.72972972972973,22.651222651222653,50.0,33.71299871299871,Adequate
27145,Stearns County,MN,163997,29,17.68325030335921,18.461024732996137,18.808588827386796,44.03,14.0,13.867438867438864,64.63963963963964,63.481338481338476,50.0,33.71299871299871,Adequate
37101,Johnston County,NC,249794,10,4.003298718143751,1.958652840574397,1.9586528405743973,8.425,14.0,49.29214929214929,8.783783783783784,10.231660231660232,50.0,33.66795366795367,Adequate
55087,Outagamie County,WI,195390,17,8.700547622703311,6.527119559769844,6.527119559769844,18.325,14.0,36.100386100386096,34.78120978120978,29.987129987129986,50.0,33.65508365508365,Adequate
24017,Charles County,MD,174478,13,7.450796088905191,3.402587217598519,4.992061130622905,14.93,14.0,40.25096525096525,19.337194337194337,23.71299871299871,50.0,33.635778635778635,Adequate
26129,Ogemaw County,MI,20985,2,9.530617107457708,5.457393793225794,12.380203334721067,20.361666666666668,14.0,33.65508365508365,29.53667953667954,33.59073359073359,50.0,33.62934362934363,Adequate
26043,Dickinson County,MI,25995,3,11.54068090017311,9.325844546310911,9.325844546310911,27.391666666666666,14.0,27.477477477477475,42.857142857142854,42.82496782496782,50.0,33.61647361647361,Adequate
37193,Wilkes County,NC,66186,4,6.043574169763998,1.1141148692321077,1.1141148692321077,11.858333333333333,14.0,44.01544401544402,4.214929214929215,17.985842985842986,50.0,33.6036036036036,Adequate
06025,Imperial County,CA,181724,16,8.804560762474962,3.6603054328606763,3.6603054328606763,18.526666666666664,14.0,35.71428571428571,20.97812097812098,30.437580437580436,50.0,33.6036036036036,Adequate
42081,Lycoming County,PA,113236,15,13.246670670104914,8.920283795338461,9.838901994277157,33.245,14.0,22.940797940797943,41.66666666666667,49.51737451737452,50.0,33.57142857142858,Adequate
39051,Fulton County,OH,42028,2,4.758732273722281,2.2356882473249904,6.2071243564069745,9.445,14.0,47.554697554697555,11.164736164736166,12.58043758043758,50.0,33.564993564993564,Adequate
48157,Fort Bend County,TX,958434,94,9.807665420884485,4.807360702784993,4.807360702784993,21.245,14.0,32.72200772200772,26.76962676962677,34.813384813384815,50.0,33.55855855855856,Adequate
29159,Pettis County,MO,43791,3,6.850722751250257,3.963374643698659,3.963374643698659,13.33,14.0,41.988416988416986,22.586872586872587,20.84942084942085,50.0,33.53281853281853,Adequate
26123,Newaygo County,MI,51504,6,11.649580615097857,10.069227856208135,10.069227856208135,27.631666666666668,14.0,27.15572715572716,44.78764478764479,43.050193050193045,50.0,33.513513513513516,Adequate
42117,Tioga County,PA,40698,2,4.914246400314512,3.7454759312078245,14.025821686755648,9.491666666666667,14.0,47.26512226512226,21.428571428571427,12.741312741312742,50.0,33.45559845559845,Adequate
18149,Starke County,IN,23463,1,4.262029578485275,1.3972534286788372,11.989742127690027,8.55,14.0,48.71299871299871,5.759330759330759,10.553410553410554,50.0,33.44916344916344,Adequate
45091,York County,SC,303001,21,6.930670195807934,5.777995694651224,5.777995694651224,13.341666666666667,14.0,41.73101673101674,31.016731016731015,20.88159588159588,50.0,33.391248391248396,Adequate
37079,Greene County,NC,20671,1,4.837695321948623,1.9812805418308126,9.955762305199647,9.368333333333334,14.0,47.361647361647364,8.976833976833976,12.387387387387387,50.0,33.371943371943374,Adequate
17145,Perry County,IL,20272,2,9.865824782951854,8.197169386848024,11.720667555316671,21.118333333333332,14.0,32.496782496782494,39.86486486486486,34.68468468468468,50.0,33.37194337194337,Adequate
21037,Campbell County,KY,94008,7,7.446174793634584,5.881590490120174,5.881590490120174,14.363333333333333,14.0,40.283140283140284,31.78893178893179,22.972972972972975,50.0,33.35907335907336,Adequate
36101,Steuben County,NY,92015,8,8.69423463565723,5.9157967970472365,11.051515111246433,17.83,14.0,36.132561132561136,32.014157014157014,29.182754182754184,50.0,33.35263835263836,Adequate
13187,Lumpkin County,GA,36016,1,2.7765437583296313,0.8681220655796786,8.671436213859927,5.638333333333334,14.0,52.12355212355213,2.9279279279279278,5.18018018018018,50.0,33.34620334620335,Adequate
28059,Jackson County,MS,147002,17,11.564468510632508,9.409842992369544,9.409842992369544,26.95,14.0,27.348777348777354,43.050193050193045,42.11711711711711,50.0,33.25611325611325,Adequate
30017,Custer County,MT,11964,5,41.79204279505182,16.63973516124001,16.63973516124001,64.64166666666667,14.0,1.1904761904761862,59.909909909909906,81.30630630630631,50.0,33.236808236808244,Adequate
42083,McKean County,PA,39478,6,15.198338315010892,11.654605097530665,11.654605097530665,37.73166666666667,14.0,18.371943371943367,48.48777348777349,55.534105534105535,50.0,33.23680823680824,Adequate
48329,Midland County,TX,183587,20,10.894017550262273,13.115636245902047,13.115636245902047,24.473333333333336,14.0,29.31145431145431,51.7052767052767,39.12483912483912,50.0,33.23680823680823,Adequate
13013,Barrow County,GA,96294,2,2.0769726047313437,0.8780371693675669,5.547995317473831,4.113333333333333,14.0,53.57142857142857,2.9922779922779923,2.7348777348777347,50.0,33.23680823680823,Adequate
54037,Jefferson County,WV,61264,1,1.6322799686602245,1.107543468272708,8.283593107553406,3.003333333333333,14.0,54.15057915057915,4.1827541827541825,1.7696267696267698,50.0,33.1981981981982,Adequate
48025,Bee County,TX,31226,1,3.202459488887466,1.7142546714926619,26.846268549788523,6.245,14.0,51.28700128700129,7.4646074646074645,6.048906048906049,50.0,33.191763191763194,Adequate
55097,Portage County,WI,72040,6,8.32870627429206,5.152080993369954,6.096007719253443,16.331666666666667,14.0,37.612612612612615,28.442728442728445,26.54440154440155,50.0,33.18532818532819,Adequate
48213,Henderson County,TX,87467,5,5.716441629414522,4.189421926740155,8.422077423941905,10.463333333333333,14.0,45.14157014157014,23.552123552123554,15.154440154440154,50.0,33.14671814671814,Adequate
42087,Mifflin County,PA,45935,5,10.884946119516709,3.507530564423926,3.507530564423926,24.238333333333333,14.0,29.37580437580437,19.948519948519948,38.73873873873874,50.0,33.12097812097812,Adequate
22011,Beauregard Parish,LA,36695,6,16.351001498841804,12.114907045925658,12.114907045925657,39.748333333333335,14.0,16.055341055341053,49.61389961389961,58.68725868725869,50.0,33.10810810810811,Adequate
37057,Davidson County,NC,177809,13,7.311215967695674,3.9165230898256427,3.916523089825643,13.843333333333334,14.0,40.73359073359073,22.393822393822393,21.653796653796654,50.0,33.1016731016731,Adequate
05139,Union County,AR,37008,2,5.40423692174665,3.0572180502255586,12.382173989306175,10.076666666666666,14.0,45.81724581724582,17.245817245817246,13.963963963963963,50.0,33.07593307593308,Adequate
18061,Harrison County,IN,39978,2,5.002751513332333,2.268000685703456,5.004610628377679,9.211666666666668,14.0,47.03989703989704,11.583011583011583,12.097812097812097,50.0,33.06306306306306,Adequate
47009,Blount County,TN,142211,18,12.657248736033077,7.3699488088098235,7.3699488088098235,30.171666666666667,14.0,24.356499356499363,37.61261261261261,46.074646074646076,50.0,33.04375804375805,Adequate
47011,Bradley County,TN,113782,10,8.788736355486808,4.89182989954267,4.89182989954267,17.705,14.0,35.77863577863578,27.25225225225225,28.925353925353924,50.0,33.03732303732304,Adequate
01033,Colbert County,AL,58785,6,10.206685378923195,7.083740942796426,7.083740942796427,21.683333333333334,14.0,31.4028314028314,36.64736164736165,35.489060489060485,50.0,33.037323037323034,Adequate
47107,McMinn County,TN,56754,3,5.28597103287874,1.6754985031565734,1.6754985031565734,9.788333333333332,14.0,46.17117117117117,7.142857142857142,13.320463320463322,50.0,33.03088803088803,Adequate
16083,Twin Falls County,ID,96509,14,14.506419090447523,7.936229518547977,7.936229518547978,35.615,14.0,19.91634491634492,39.35006435006435,52.67052767052767,50.0,33.01801801801802,Adequate
31053,Dodge County,NE,37884,5,13.198183929891247,12.508002196881952,12.508002196881952,31.965,14.0,22.972972972972972,50.418275418275414,48.037323037323034,50.0,32.998712998712996,Adequate
