geo_id,name,state,population,provider_count,provider_density,nearest_distance_miles,avg_distance_top3_miles,drive_time_minutes,wait_time_days,density_score,distance_score,drivetime_score,waittime_score,dearth_score,dearth_label
21037,Campbell County,KY,94008,7,7.446174793634584,8.240912918910858,8.240912918910858,31.965,14.0,34.84555984555985,38.96396396396396,46.074646074646076,50.0,39.33719433719434,Adequate
48049,Brown County,TX,38631,1,2.588594651963449,3.681191777952453,35.789913533929024,15.088333333333333,14.0,49.51737451737451,21.685971685971687,23.93822393822394,50.0,39.285714285714285,Adequate
39001,Adams County,OH,27671,2,7.227783600159011,11.08494250813377,15.05436635559712,31.021666666666665,14.0,35.489060489060485,45.30244530244531,44.91634491634492,50.0,39.25997425997426,Adequate
01121,Talladega County,AL,81375,2,2.457757296466974,3.7926080448134023,14.093021579013756,14.628333333333334,14.0,49.87129987129987,22.425997425997426,23.262548262548265,50.0,39.227799227799224,Adequate
18027,Daviess County,IN,34097,2,5.8656186761298645,5.788078887301627,10.747504068363428,26.05666666666667,14.0,39.25353925353925,30.662805662805663,39.092664092664094,50.0,39.18918918918919,Adequate
01079,Lawrence County,AL,33567,1,2.9791163940775167,5.739863182229983,14.332467088344705,15.796666666666665,14.0,48.39124839124839,30.501930501930502,25.353925353925355,50.0,39.176319176319176,Adequate
28087,Lowndes County,MS,57210,3,5.2438384897745145,6.528884139504394,6.883740154754952,24.028333333333332,14.0,41.15186615186616,33.912483912483914,36.196911196911195,50.0,39.16988416988417,Adequate
48007,Aransas County,TX,25595,1,3.9070130884938465,4.852988751885866,18.92725697002291,18.625,14.0,45.43114543114544,26.99485199485199,29.72972972972973,50.0,39.150579150579155,Adequate
27119,Polk County,MN,30413,1,3.2880676026699107,7.548900215013609,22.759141274213864,16.511666666666667,14.0,47.361647361647364,36.87258687258687,26.833976833976834,50.0,39.15057915057915,Adequate
41047,Marion County,OR,352867,76,21.53785987355009,7.572590077603241,14.670646659897846,60.236666666666665,14.0,13.449163449163448,36.904761904761905,77.63835263835264,50.0,39.12483912483913,Adequate
19049,Dallas County,IA,115343,7,6.068855500550532,13.515480622938595,13.442340711728617,27.048333333333336,14.0,38.44916344916345,50.48262548262549,40.12226512226512,50.0,39.118404118404115,Adequate
29099,Jefferson County,MO,231888,17,7.331125370868695,11.432948153485281,11.43294815348528,30.951666666666664,14.0,35.1994851994852,46.364221364221365,44.755469755469754,50.0,39.02187902187902,Adequate
48209,Hays County,TX,292029,22,7.533498385434323,7.961482743261214,8.336160033340791,31.535,14.0,34.65250965250966,38.22393822393823,45.52767052767053,50.0,39.00257400257401,Adequate
41059,Umatilla County,OR,80491,4,4.969499695618143,7.0168925646103375,7.0168925646103375,22.413333333333334,14.0,42.08494208494209,35.26383526383526,34.234234234234236,50.0,38.944658944658954,Adequate
48009,Archer County,TX,9155,1,10.922992900054615,15.909749719810605,17.68303750226387,40.22166666666667,14.0,26.608751608751614,55.79150579150579,57.33590733590733,50.0,38.899613899613904,Adequate
50017,Orange County,VT,30050,3,9.983361064891847,9.667290018529336,12.889265252853136,37.934999999999995,14.0,28.66795366795367,42.14929214929215,54.21492921492922,50.0,38.88674388674389,Adequate
51051,Dickenson County,VA,13411,1,7.456565505927969,6.263770307983397,16.049299171770212,31.033333333333335,14.0,34.813384813384815,32.818532818532816,44.94851994851995,50.0,38.867438867438864,Adequate
22001,Acadia Parish,LA,56604,2,3.533319200056533,5.899651317925361,12.165494042680024,16.795,14.0,46.52509652509652,31.402831402831406,27.187902187902186,50.0,38.79021879021879,Adequate
48037,Bowie County,TX,91992,11,11.957561527089313,17.115594768041557,17.115594768041557,41.97666666666667,14.0,24.83912483912484,58.88030888030889,59.65250965250966,50.0,38.76447876447877,Adequate
47035,Cumberland County,TN,65618,1,1.5239720808314792,4.459840766991438,19.63228840617272,12.308333333333334,14.0,51.769626769626775,25.514800514800516,19.176319176319176,50.0,38.732303732303734,Adequate
21137,Lincoln County,KY,24910,1,4.014452027298274,4.455942318030995,11.66404341784417,18.165000000000003,14.0,45.04504504504504,25.482625482625483,29.08622908622909,50.0,38.66151866151866,Adequate
29159,Pettis County,MO,43791,1,2.2835742504167524,3.963374643698659,10.97711306031251,13.33,14.0,50.25740025740026,23.262548262548265,21.01029601029601,50.0,38.55855855855856,Adequate
31053,Dodge County,NE,37884,3,7.918910357934748,12.508002196881952,12.508002196881952,31.965,14.0,33.4942084942085,48.58429858429859,46.074646074646076,50.0,38.526383526383526,Adequate
48459,Upshur County,TX,44050,1,2.2701475595913734,5.301565128064921,12.974773143412827,13.261666666666667,14.0,50.289575289575296,28.82882882882883,20.84942084942085,50.0,38.513513513513516,Adequate
48471,Walker County,TX,83722,4,4.777716729175127,6.406874741049125,6.406874741049125,20.615000000000002,14.0,42.567567567567565,33.33333333333333,32.27155727155727,50.0,38.44916344916345,Adequate
31141,Platte County,NE,35499,2,5.633961520042818,10.574126225862775,17.31261150114747,23.985,14.0,39.96138996138996,44.079794079794084,36.1003861003861,50.0,38.41698841698842,Adequate
21027,Breckinridge County,KY,21221,1,4.712313274586495,7.8475202741123695,17.055914660436372,19.986666666666668,14.0,42.95366795366795,37.74131274131275,31.4993564993565,50.0,38.371943371943374,Adequate
36063,Niagara County,NY,209570,20,9.543350670420384,9.71130329418271,9.71130329418271,35.92833333333333,14.0,29.697554697554697,42.277992277992276,51.38352638352638,50.0,38.371943371943374,Adequate
42109,Snyder County,PA,39627,1,2.523531935296641,3.526805735531336,12.219369680245734,13.436666666666667,14.0,49.67824967824968,20.55984555984556,21.235521235521233,50.0,38.301158301158296,Adequate
05045,Faulkner County,AR,131611,12,9.117778909057753,5.77193740537736,7.270340350885043,35.015,14.0,30.53410553410554,30.566280566280568,49.935649935649934,50.0,38.2947232947233,Adequate
13015,Bartow County,GA,117508,3,2.553017666882255,4.038961240875142,4.477870847065671,13.426666666666668,14.0,49.61389961389961,23.616473616473616,21.203346203346204,50.0,38.24967824967825,Adequate
35017,Grant County,NM,27541,4,14.523800878689952,7.281321827239738,7.281321827239739,45.20333333333333,14.0,21.235521235521237,36.196911196911195,63.57786357786358,50.0,38.17245817245818,Adequate
51067,Franklin County,VA,55637,1,1.797365062817909,2.2401128051934336,11.464406799509945,11.853333333333333,14.0,51.38352638352639,11.583011583011583,18.275418275418275,50.0,38.14028314028314,Adequate
36035,Fulton County,NY,52073,3,5.7611430107733375,4.442322055302173,4.442322055302173,23.701666666666664,14.0,39.63963963963963,25.353925353925355,35.84298584298584,50.0,38.120978120978116,Adequate
55003,Ashland County,WI,16196,2,12.348728081007657,7.925455923086482,14.022522515865717,41.486666666666665,14.0,24.16344916344917,38.095238095238095,58.75160875160875,50.0,37.998712998713,Adequate
24017,Charles County,MD,174478,12,6.877657928220176,8.17100895667168,8.24052887388619,27.421666666666667,14.0,36.16473616473617,38.77091377091377,40.7014157014157,50.0,37.97940797940798,Adequate
20021,Cherokee County,KS,19133,1,5.226571891496367,9.494399534492402,14.618688220127508,21.278333333333332,14.0,41.280566280566276,41.602316602316606,33.011583011583014,50.0,37.97297297297297,Adequate
40145,Wagoner County,OK,91257,1,1.0958063491019867,6.797826398467695,12.371637713422894,10.928333333333335,14.0,52.28442728442728,34.716859716859716,16.377091377091375,50.0,37.92149292149291,Adequate
35055,Taos County,NM,34482,3,8.700191404210893,3.7760398388221263,14.065982757401585,32.87833333333334,14.0,31.56370656370656,22.265122265122265,47.42599742599742,50.0,37.9086229086229,Adequate
37197,Yadkin County,NC,37995,1,2.6319252533228057,3.6298179928728547,8.208522081642165,13.091666666666667,14.0,49.25997425997426,21.267696267696266,20.495495495495494,50.0,37.75418275418275,Adequate
45085,Sumter County,SC,104776,8,7.635336336565626,6.243549554202344,7.204775642076876,29.258333333333333,14.0,34.395109395109394,32.689832689832684,42.792792792792795,50.0,37.75418275418275,Adequate
16019,Bonneville County,ID,133644,34,25.44072311514172,16.403605836734314,16.403605836734314,61.62,14.0,10.585585585585589,57.20720720720721,78.44272844272844,50.0,37.72844272844273,Adequate
39149,Shelby County,OH,47952,1,2.0854187520854186,4.522258227894665,13.100127345936846,11.781666666666666,14.0,50.67567567567568,25.675675675675674,18.114543114543114,50.0,37.65122265122265,Adequate
28099,Neshoba County,MS,28973,1,3.451489317640562,3.0485425007642886,20.08786941725801,14.945,14.0,46.94337194337195,17.792792792792792,23.71299871299871,50.0,37.65122265122265,Adequate
17049,Effingham County,IL,34602,2,5.780012716027976,5.149367779133061,14.096958150691174,22.748333333333335,14.0,39.510939510939515,28.314028314028317,34.716859716859716,50.0,37.5933075933076,Adequate
45011,Barnwell County,SC,20495,1,4.8792388387411565,4.332074085407683,15.049033042868507,19.16,14.0,42.24581724581724,25.096525096525095,30.501930501930502,50.0,37.54826254826255,Adequate
